-4.72,-5.096634744035712
-4.719,-5.096938317400589
-4.718,-5.097242743638862
-4.717,-5.097548025600792
-4.716,-5.097854166148745
-4.715,-5.098161168157247
-4.714,-5.098469034513045
-4.713,-5.098777768115161
-4.712,-5.09908737187496
-4.711,-5.099397848716203
-4.71,-5.09970920157511
-4.709,-5.100021433400422
-4.708,-5.100334547153458
-4.707,-5.100648545808184
-4.706,-5.100963432351262
-4.705,-5.101279209781959
-4.704,-5.1015958811124476
-4.703,-5.101913449368304
-4.702,-5.102231917588592
-4.701,-5.102551288825926
-4.7,-5.102871566146532
-4.699,-5.10319275263032
-4.698,-5.103514851370936
-4.697,-5.103837865475841
-4.696,-5.1041617980663645
-4.695,-5.10448665227778
-4.694,-5.104812431259366
-4.693,-5.105139138174477
-4.692,-5.105466776200607
-4.691,-5.105795348529465
-4.69,-5.106124858367037
-4.689,-5.106455308933661
-4.688,-5.106786703464095
-4.687,-5.107119045207585
-4.686,-5.107452337427945
-4.685,-5.10778658340362
-4.684,-5.108121786427762
-4.683,-5.108457949808308
-4.682,-5.108795076868046
-4.681,-5.1091331709446965
-4.68,-5.109472235390982
-4.679,-5.109812273574707
-4.678,-5.110153288878833
-4.677,-5.110495284701558
-4.676,-5.110838264456389
-4.675,-5.111182231572224
-4.674,-5.111527189493435
-4.673,-5.111873141679939
-4.672,-5.112220091607286
-4.671,-5.112568042766737
-4.67,-5.112916998665347
-4.669,-5.113266962826046
-4.668,-5.113617938787724
-4.667,-5.113969930105315
-4.666,-5.114322940349883
-4.665,-5.1146769731087005
-4.664,-5.115032031985345
-4.663,-5.11538812059978
-4.662,-5.115745242588442
-4.661,-5.11610340160423
-4.66,-5.116462601316572
-4.659,-5.116822845412197
-4.658,-5.117184137595347
-4.657,-5.117546481587866
-4.656,-5.1179098811292985
-4.655,-5.118274339976969
-4.654,-5.1186398619060824
-4.653,-5.119006450709814
-4.652,-5.119374110199401
-4.651,-5.119742844204242
-4.65,-5.120112656571986
-4.649,-5.1204835511686335
-4.648,-5.12085553187863
-4.647,-5.121228602604966
-4.646,-5.121602767269274
-4.645,-5.121978029811931
-4.644,-5.122354394192153
-4.643,-5.122731864388104
-4.642,-5.123110444396991
-4.641,-5.123490138235173
-4.64,-5.123870949938261
-4.639,-5.124252883561223
-4.638,-5.124635943178496
-4.6370000000000005,-5.125020132884083
-4.636,-5.125405456791671
-4.635,-5.125791919034731
-4.634,-5.126179523766634
-4.633,-5.126568275160759
-4.632,-5.1269581774106046
-4.631,-5.127349234729903
-4.63,-5.127741451352732
-4.629,-5.128134831533636
-4.628,-5.128529379547729
-4.627,-5.128925099690827
-4.626,-5.129321996279553
-4.625,-5.129720073651466
-4.624,-5.130119336165173
-4.623,-5.130519788200454
-4.622,-5.1309214341583855
-4.621,-5.131324278461463
-4.62,-5.131728325553724
-4.619,-5.132133579900874
-4.618,-5.132540045990414
-4.617,-5.132947728331862
-4.616,-5.13335663145794
-4.615,-5.133766759924664
-4.614,-5.134178118310962
-4.6129999999999995,-5.134590711218811
-4.612,-5.135004543273371
-4.611,-5.135419619123137
-4.61,-5.1358359434400835
-4.609,-5.13625352091981
-4.608,-5.136672356281688
-4.607,-5.137092454269013
-4.606,-5.137513819649158
-4.605,-5.137936457213718
-4.604,-5.138360371778676
-4.603,-5.138785568184546
-4.602,-5.139212051296536
-4.601,-5.139639826004706
-4.6,-5.140068897224129
-4.599,-5.140499269895044
-4.598,-5.14093094898303
-4.5969999999999995,-5.141363939479162
-4.596,-5.141798246400178
-4.595,-5.1422338747886505
-4.594,-5.142670829713147
-4.593,-5.143109116268408
-4.592,-5.143548739575515
-4.591,-5.143989704782061
-4.59,-5.144432017062334
-4.589,-5.144875681617484
-4.588,-5.145320703675709
-4.587,-5.145767088492428
-4.586,-5.146214841350466
-4.585,-5.14666396756024
-4.584,-5.147114472459939
-4.583,-5.147566361415711
-4.582,-5.148019639821857
-4.581,-5.148474313101013
-4.58,-5.148930386704228
-4.579,-5.149387866110213
-4.578,-5.14984675682648
-4.577,-5.1503070643903035
-4.576,-5.1507687943689175
-4.575,-5.151231952359698
-4.574,-5.151696543990351
-4.573,-5.152162574919099
-4.572,-5.152630050834872
-4.571,-5.1530989774575
-4.57,-5.153569360537907
-4.569,-5.1540412058583085
-4.568,-5.154514519232405
-4.567,-5.154989306505587
-4.566,-5.155465573555131
-4.565,-5.15594332629041
-4.564,-5.156422570653098
-4.563,-5.15690331261737
-4.562,-5.157385558190124
-4.561,-5.157869313411184
-4.56,-5.158354584353519
-4.559,-5.158841377123456
-4.558,-5.159329697860903
-4.557,-5.159819552739565
-4.556,-5.1603109479671705
-4.555,-5.160803889785694
-4.554,-5.161298384471585
-4.553,-5.161794438335997
-4.552,-5.162292057725021
-4.551,-5.162791249019917
-4.55,-5.163292018637354
-4.549,-5.163794373029646
-4.548,-5.164298318684996
-4.547,-5.164803862127741
-4.546,-5.16531100991859
-4.545,-5.165819768654889
-4.544,-5.166330144970854
-4.543,-5.166842145537816
-4.542,-5.167355777064548
-4.541,-5.167871046298299
-4.54,-5.168387960025344
-4.539,-5.168906525071243
-4.538,-5.169426748301117
-4.537,-5.169948636619912
-4.536,-5.170472196972678
-4.535,-5.170997436344843
-4.534,-5.171524361762492
-4.533,-5.172052980292651
-4.532,-5.172583299043575
-4.531,-5.173115325165031
-4.53,-5.173649065848591
-4.529,-5.174184528327931
-4.528,-5.1747217198791216
-4.527,-5.1752606478209335
-4.526,-5.175801319515142
-4.525,-5.17634374236683
-4.524,-5.176887923824703
-4.523,-5.177433871381396
-4.522,-5.177981592573799
-4.521,-5.17853109498337
-4.52,-5.179082386236465
-4.519,-5.179635474004658
-4.518,-5.180190366005078
-4.517,-5.18074707000074
-4.516,-5.181305593800881
-4.515,-5.181865945261308
-4.514,-5.182428132284732
-4.513,-5.18299216282113
-4.5120000000000005,-5.183558044868086
-4.511,-5.184125786471151
-4.51,-5.184695395724206
-4.509,-5.185266880769821
-4.508,-5.185840249799628
-4.507,-5.186415511054686
-4.506,-5.186992672825815
-4.505,-5.18757174345396
-4.504,-5.188152731331587
-4.503,-5.188735644903442
-4.502,-5.189320492666946
-4.501,-5.189907283172587
-4.5,-5.19049602502433
-4.499,-5.19108672688001
-4.498,-5.191679397451752
-4.497,-5.192274045506385
-4.496,-5.192870679865852
-4.495,-5.193469309407646
-4.494,-5.194069943065227
-4.493,-5.194672589828463
-4.492,-5.195277258744068
-4.491,-5.195883958916037
-4.49,-5.196492699506104
-4.489,-5.197103489734189
-4.4879999999999995,-5.197716338878855
-4.487,-5.198331256277779
-4.486,-5.198948251328211
-4.485,-5.199567333487452
-4.484,-5.200188512273336
-4.483,-5.200811797264708
-4.482,-5.201437198101918
-4.481,-5.20206472448732
-4.48,-5.202694386185763
-4.479,-5.203326193025109
-4.478,-5.203960154896741
-4.477,-5.204596281756079
-4.476,-5.20523458362311
-4.475,-5.2058750705829135
-4.474,-5.206517752786201
-4.473,-5.207162640449862
-4.4719999999999995,-5.2078097438575055
-4.471,-5.20845907336002
-4.47,-5.209110639376139
-4.469,-5.209764452392921
-4.468,-5.210420522966286
-4.467,-5.211078861722905
-4.466,-5.211739479361256
-4.465,-5.21240238665222
-4.464,-5.213067594439681
-4.463,-5.21373511364114
-4.462,-5.214404955248325
-4.461,-5.215077130327824
-4.46,-5.215751650021713
-4.459,-5.216428525548194
-4.458,-5.217107768202244
-4.457,-5.217789389356272
-4.4559999999999995,-5.218473400460775
-4.455,-5.219159813045017
-4.454,-5.2198486387177025
-4.453,-5.220539889167664
-4.452,-5.22123357616456
-4.451,-5.221929711559577
-4.45,-5.222628307286138
-4.449,-5.223329375360632
-4.448,-5.224032927883136
-4.447,-5.224738977038157
-4.446,-5.2254475350953795
-4.445,-5.226158614410421
-4.444,-5.2268722274256
-4.443,-5.22758838667071
-4.442,-5.228307104763803
-4.441,-5.2290283944119915
-4.4399999999999995,-5.229752268412242
-4.439,-5.230478739652199
-4.438,-5.2312078211110045
-4.437,-5.231939525860136
-4.436,-5.23267386706425
-4.435,-5.233410857982037
-4.434,-5.23415051196709
-4.433,-5.234892842468783
-4.432,-5.235637863033064
-4.431,-5.236385587303426
-4.43,-5.237136029023424
-4.429,-5.237889202038099
-4.428,-5.238645120294911
-4.427,-5.239403797844687
-4.426,-5.2401652488425885
-4.425,-5.240929487549087
-4.4239999999999995,-5.241696528330946
-4.423,-5.2424663856622225
-4.422,-5.243239074125288
-4.421,-5.244014608411843
-4.42,-5.244793003323966
-4.4190000000000005,-5.245574273775161
-4.418,-5.246358434791431
-4.417,-5.24714550151235
-4.416,-5.247935489192164
-4.415,-5.248728413200902
-4.414,-5.249524289025494
-4.413,-5.250323132270916
-4.412,-5.25112495866134
-4.411,-5.251929784041305
-4.41,-5.252737624376902
-4.409,-5.253548495756973
-4.408,-5.254362414394327
-4.407,-5.255179396626981
-4.406,-5.255999458919396
-4.405,-5.256822617863752
-4.404,-5.257648890181231
-4.4030000000000005,-5.258478292723314
-4.402,-5.259310842473104
-4.401,-5.260146556546654
-4.4,-5.26098545219433
-4.399,-5.261827546802179
-4.398,-5.262672857893321
-4.397,-5.263521403129359
-4.396,-5.264373200311811
-4.395,-5.265228267383431
-4.394,-5.266086622429839
-4.393,-5.266948283683028
-4.392,-5.26781326952343
-4.391,-5.268681598481456
-4.39,-5.26955328923906
-4.389,-5.270428360631316
-4.388,-5.271306831648032
-4.3870000000000005,-5.272188721435373
-4.386,-5.273074049297513
-4.385,-5.273962834698312
-4.384,-5.274855097263014
-4.383,-5.27575085677997
-4.382,-5.276650133202382
-4.381,-5.27755294665008
-4.38,-5.278459317411323
-4.379,-5.279369265944611
-4.378,-5.280282812880548
-4.377,-5.281199979023714
-4.376,-5.2821207853545635
-4.375,-5.2830452530313705
-4.374,-5.283973403392176
-4.373,-5.284905257956779
-4.372,-5.285840838428766
-4.371,-5.28678016669754
-4.37,-5.287723264840414
-4.369,-5.288670155124711
-4.368,-5.289620860009904
-4.367,-5.290575402149793
-4.366,-5.291533804394702
-4.365,-5.292496089793718
-4.364,-5.293462281596965
-4.3629999999999995,-5.294432403257903
-4.362,-5.295406478435667
-4.361,-5.2963845309974475
-4.36,-5.2973665850208915
-4.359,-5.298352664796559
-4.358,-5.299342794830241
-4.357,-5.300336999845804
-4.356,-5.301335304790262
-4.355,-5.30233773483699
-4.354,-5.303344315388383
-4.353,-5.304355072078555
-4.352,-5.305370030776074
-4.351,-5.306389217586753
-4.35,-5.307412658856471
-4.349,-5.308440381174041
-4.348,-5.309472411374137
-4.3469999999999995,-5.310508776540243
-4.346,-5.311549504007669
-4.345,-5.312594621366609
-4.344,-5.313644156465238
-4.343,-5.31469813741288
-4.342,-5.315756592583199
-4.341,-5.316819550617463
-4.34,-5.317887040427859
-4.339,-5.318959091200842
-4.338,-5.320035732400565
-4.337,-5.321116993772344
-4.336,-5.322202905346191
-4.335,-5.3232934974404005
-4.334,-5.3243888006651945
-4.333,-5.325488845926429
-4.332,-5.326593664429364
-4.3309999999999995,-5.327703287682486
-4.33,-5.32881774750141
-4.329,-5.329937076012832
-4.328,-5.33106130565855
-4.327,-5.332190469199569
-4.326,-5.333324599720243
-4.325,-5.33446373063252
-4.324,-5.3356078956802415
-4.323,-5.336757128943509
-4.322,-5.337911464843149
-4.321,-5.339070938145025
-4.32,-5.3402355839652085
-4.319,-5.341405437777786
-4.318,-5.342580535420305
-4.317,-5.343760913098655
-4.316,-5.344946607392031
-4.3149999999999995,-5.34613765525798
-4.314,-5.347334094037541
-4.313,-5.348535961460472
-4.312,-5.349743295650568
-4.311,-5.350956135131081
-4.31,-5.352174518830225
-4.309,-5.353398486086788
-4.308,-5.354628076655845
-4.307,-5.355863330714564
-4.306,-5.357104288868131
-4.305,-5.358350992155764
-4.304,-5.359603482056856
-4.303,-5.360861800497215
-4.302,-5.3621259898554285
-4.301,-5.3633960929693325
-4.3,-5.364672153142614
-4.2989999999999995,-5.365954214151525
-4.298,-5.367242320251723
-4.297,-5.3685365161852445
-4.296,-5.3698368471876
-4.295,-5.371143358995013
-4.2940000000000005,-5.372456097851778
-4.293,-5.373775110517778
-4.292,-5.375100444276131
-4.291,-5.376432146940983
-4.29,-5.3777702668654594
-4.289,-5.379114852949752
-4.288,-5.380465954649377
-4.287,-5.38182362198359
-4.286,-5.383187905543951
-4.285,-5.384558856503075
-4.284,-5.385936526625487
-4.283,-5.387320968283976
-4.282,-5.388712234464861
-4.281,-5.39011037877573
-4.28,-5.391515455455217
-4.279,-5.392927519382973
-4.2780000000000005,-5.394346626089828
-4.277,-5.395772831768165
-4.276,-5.397206193282504
-4.275,-5.398646768180293
-4.274,-5.400094614702927
-4.273,-5.401549791796985
-4.272,-5.4030123591256976
-4.271,-5.404482377080664
-4.27,-5.405959906793787
-4.269,-5.407445010149471
-4.268,-5.4089377497970865
-4.267,-5.410438189163655
-4.266,-5.411946392466853
-4.265,-5.413462424728243
-4.264,-5.414986351786813
-4.263,-5.416518240312801
-4.2620000000000005,-5.418058157821799
-4.261,-5.419606172689181
-4.26,-5.421162354164823
-4.259,-5.422726772388153
-4.258,-5.42429949840353
-4.257,-5.425880604175944
-4.256,-5.427470162607073
-4.255,-5.4290682475516965
-4.254,-5.430674933834035
-4.253,-5.432290297260283
-4.252,-5.433914414639768
-4.251,-5.4355473638073715
-4.25,-5.437189223641862
-4.249,-5.438840074084538
-4.248,-5.4404999961582945
-4.247,-5.442169071987128
-4.246,-5.443847384816081
-4.245,-5.445535019031661
-4.244,-5.447232060182713
-4.243,-5.448938595001788
-4.242,-5.450654711427019
-4.241,-5.452380498624485
-4.24,-5.454116047011126
-4.239,-5.455861448278196
-4.2379999999999995,-5.4576167954152615
-4.237,-5.459382182734781
-4.236,-5.461157705897288
-4.235,-5.462943461937154
-4.234,-5.464739549289006
-4.233,-5.46654606781476
-4.232,-5.468363118831339
-4.231,-5.470190805139062
-4.23,-5.472029231050731
-4.229,-5.473878502421453
-4.228,-5.475738726679195
-4.227,-5.477610012856107
-4.226,-5.47949247162065
-4.225,-5.48138621531051
-4.224,-5.483291357966382
-4.223,-5.48520801536742
-4.2219999999999995,-5.487136305070385
-4.221,-5.489076346447825
-4.22,-5.491028260725651
-4.219,-5.4929921710216325
-4.218,-5.494968202384944
-4.217,-5.496956481836701
-4.216,-5.498957138411626
-4.215,-5.500970303200811
-4.214,-5.5029961093955935
-4.213,-5.505034692332685
-4.212,-5.507086189540454
-4.211,-5.5091507407865175
-4.21,-5.511228488126626
-4.209,-5.513319575954891
-4.208,-5.515424151055407
-4.207,-5.517542362655329
-4.2059999999999995,-5.51967436247941
-4.205,-5.521820304806107
-4.204,-5.523980346525261
-4.203,-5.526154647197416
-4.202,-5.528343369114869
-4.201,-5.530546677364444
-4.2,-5.532764739892118
-4.199,-5.53499772756952
-4.198,-5.537245814262376
-4.197,-5.539509176901001
-4.196,-5.541787995552849
-4.195,-5.54408245349726
-4.194,-5.5463927373024475
-4.193,-5.548719036904731
-4.192,-5.551061545692061
-4.191,-5.553420460592844
-4.1899999999999995,-5.555795982163776
-4.189,-5.558188314679521
-4.188,-5.560597666225196
-4.187,-5.563024248791732
-4.186,-5.5654682783742775
-4.185,-5.567929975073715
-4.184,-5.570409563201421
-4.183,-5.572907271387428
-4.182,-5.5754233326920435
-4.181,-5.577957984721167
-4.18,-5.580511469745344
-4.179,-5.583084034822785
-4.178,-5.585675931926474
-4.177,-5.588287418075517
-4.176,-5.590918755470941
-4.175,-5.5935702116360995
-4.1739999999999995,-5.596242059561856
-4.173,-5.598934577856791
-4.172,-5.601648050902607
-4.171,-5.60438276901494
-4.17,-5.607139028609848
-4.169,-5.609917132376167
-4.168,-5.612717389454024
-4.167,-5.615540115619762
-4.166,-5.618385633477528
-4.165,-5.621254272657871
-4.164,-5.624146370023594
-4.163,-5.627062269883186
-4.162,-5.630002324213018
-4.161,-5.632966892892888
-4.16,-5.635956343947431
-4.159,-5.638971053793976
-4.158,-5.642011407499789
-4.157,-5.645077799049328
-4.156,-5.648170631621879
-4.155,-5.651290317880117
-4.154,-5.654437280270096
-4.1530000000000005,-5.657611951333185
-4.152,-5.660814774030597
-4.151,-5.664046202081041
-4.15,-5.667306700312202
-4.149,-5.67059674502672
-4.148,-5.673916824383354
-4.147,-5.677267438794149
-4.146,-5.680649101338394
-4.145,-5.684062338194204
-4.144,-5.687507689088682
-4.143,-5.6909857077676085
-4.142,-5.6944969624856565
-4.141,-5.698042036518275
-4.14,-5.701621528696338
-4.139,-5.705236053964837
-4.138,-5.708886243966903
-4.1370000000000005,-5.7125727476545265
-4.136,-5.716296231927514
-4.135,-5.720057382302186
-4.134,-5.72385690361156
-4.133,-5.727695520738783
-4.132,-5.73157397938596
-4.131,-5.73549304688593
-4.13,-5.739453513053924
-4.129,-5.743456191075472
-4.128,-5.7475019184381235
-4.127,-5.751591557910098
-4.126,-5.755725998568697
-4.125,-5.759906156881634
-4.124,-5.764132977844463
-4.123,-5.768407436177746
-4.122,-5.7727305375877105
-4.121,-5.777103320094454
-4.12,-5.781526855432171
-4.119,-5.786002250526035
-4.118,-5.790530649050918
-4.117,-5.7951132330774096
-4.116,-5.799751224811038
-4.115,-5.804445888431172
-4.114,-5.809198532036488
-4.1129999999999995,-5.81401050970449
-4.112,-5.818883223673246
-4.111,-5.823818126654124
-4.11,-5.82881672428505
-4.109,-5.833880577734762
-4.108,-5.83901130646916
-4.107,-5.844210591192263
-4.106,-5.849480176974983
-4.105,-5.854821876586294
-4.104,-5.860237574042868
-4.103,-5.865729228394421
-4.102,-5.871298877765488
-4.101,-5.876948643683879
-4.1,-5.882680735699128
-4.099,-5.888497456320039
-4.098,-5.894401206305707
-4.0969999999999995,-5.900394490338424
-4.096,-5.906479923112108
-4.095,-5.91266023587328
-4.094,-5.91893828345551
-4.093,-5.925317051852827
-4.092,-5.931799666382245
-4.091,-5.938389400491427
-4.09,-5.9450896852735635
-4.089,-5.951904119758718
-4.088,-5.958836482059027
-4.087,-5.965890741454074
-4.086,-5.973071071513364
-4.085,-5.980381864364514
-4.084,-5.987827746229284
-4.083,-5.9954135943651865
-4.082,-6.003144555568044
-4.0809999999999995,-6.011026066411259
-4.08,-6.0190638754212875
-4.079,-6.027264067415863
-4.078,-6.0356330902630635
-4.077,-6.044177784356243
-4.076,-6.052905415142213
-4.075,-6.061823709090469
-4.074,-6.07094089354965
-4.073,-6.080265741006421
-4.072,-6.089807618343753
-4.071,-6.099576541791654
-4.07,-6.109583238378758
-4.069,-6.1198392148299146
-4.068,-6.130356835019358
-4.067,-6.141149407287218
-4.066,-6.1522312832023545
-4.0649999999999995,-6.163617969585353
-4.064,-6.175326255858611
-4.063,-6.187374359517431
-4.062,-6.199782092841825
-4.061,-6.212571054668881
-4.06,-6.225764851886478
-4.059,-6.2393893563534775
-4.058,-6.253473004271067
-4.057,-6.268047146710733
-4.056,-6.283146462161574
-4.055,-6.298809444748711
-4.054,-6.315078985415607
-4.053,-6.332003068156083
-4.052,-6.349635609756175
-4.051,-6.368037480075421
-4.05,-6.3872777515462085
-4.0489999999999995,-6.407435242605504
-4.048,-6.428600442147684
-4.047,-6.450877933760245
-4.046,-6.4743894840694685
-4.045,-6.499278026232033
-4.044,-6.525712869180569
-4.043,-6.553896615086348
-4.042,-6.584074504702138
-4.041,-6.616547290861861
-4.04,-6.651689370022028
-4.039,-6.689974980029314
-4.038,-6.732017194515553
-4.037,-6.778628034847954
-4.036,-6.83091510875712
-4.035,-6.890445141954619
-4.034,-6.959539030217069
-4.033,-7.041850122108784
-4.032,-7.143631337656989
-4.031,-7.276993662731909
-4.03,-7.470721725982789
-4.029,-7.830061472910453
-4.0280000000000005,-8.369353305789492
-4.027,-7.631615702457505
-4.026,-7.372017655563732
-4.025,-7.2105103112801245
-4.024,-7.092933948904977
-4.023,-7.000407286925633
-4.022,-6.924093721413056
-4.021,-6.859138748847925
