-4.884,-3.381606522195252
-4.883,-3.380102057826988
-4.882,-3.3785978073994807
-4.881,-3.377093770628431
-4.88,-3.375589947231769
-4.879,-3.374086336929655
-4.878,-3.37258293944447
-4.877,-3.3710797545008115
-4.876,-3.3695767818254927
-4.875,-3.3680740211475313
-4.874,-3.3665714721981534
-4.873,-3.365069134710787
-4.872,-3.3635670084210534
-4.871,-3.3620650930667733
-4.87,-3.3605633883879547
-4.869,-3.3590618941267976
-4.868,-3.357560610027688
-4.867,-3.356059535837193
-4.866,-3.3545586713040643
-4.865,-3.3530580161792334
-4.864,-3.351557570215807
-4.8629999999999995,-3.3500573331690706
-4.862,-3.348557304796486
-4.861,-3.3470574848576846
-4.86,-3.345557873114476
-4.859,-3.344058469330835
-4.858,-3.3425592732729124
-4.857,-3.3410602847090334
-4.856,-3.339561503409683
-4.855,-3.338062929147525
-4.854,-3.3365645616973563
-4.853,-3.335066400835841
-4.852,-3.333568446341619
-4.851,-3.3320706979954386
-4.85,-3.3305731555801543
-4.849,-3.3290758188807144
-4.848,-3.327578687684148
-4.847,-3.3260817617795646
-4.846,-3.324585040958134
-4.845,-3.3230885250130893
-4.844,-3.3215922137397125
-4.843,-3.320096106935325
-4.842,-3.318600204399287
-4.841,-3.317104505932985
-4.84,-3.3156090113398244
-4.839,-3.314113720425229
-4.838,-3.3126186329966254
-4.837,-3.3111237488634466
-4.836,-3.3096290678371205
-4.835,-3.308134589731063
-4.834,-3.3066403143606786
-4.833,-3.3051462415433526
-4.832,-3.3036523710984413
-4.831,-3.302158702847278
-4.83,-3.3006652366131566
-4.829,-3.2991719722213384
-4.828,-3.2976789094990417
-4.827,-3.296186048275439
-4.826,-3.294693388381655
-4.825,-3.293200929650765
-4.824,-3.2917086719177844
-4.823,-3.290216615019677
-4.822,-3.288724758795341
-4.821,-3.2872331030856152
-4.82,-3.2857416477332744
-4.819,-3.2842503925830213
-4.818,-3.282759337481494
-4.817,-3.281268482277259
-4.816,-3.2797778268208067
-4.815,-3.278287370964559
-4.814,-3.2767971145628567
-4.813,-3.275307057471968
-4.812,-3.2738171995500824
-4.811,-3.2723275406573094
-4.81,-3.2708380806556803
-4.809,-3.2693488194091493
-4.808,-3.267859756783581
-4.807,-3.2663708926467727
-4.806,-3.264882226868426
-4.805,-3.2633937593201714
-4.804,-3.2619054898755575
-4.803,-3.2604174184100434
-4.802,-3.2589295448010134
-4.801,-3.257441868927773
-4.8,-3.255954390671419
-4.799,-3.254467109914768
-4.798,-3.2529800265424758
-4.797,-3.2514931404410508
-4.796,-3.2500064514988476
-4.795,-3.2485199596060554
-4.794,-3.2470336646546993
-4.793,-3.2455475665386344
-4.792,-3.2440616651535334
-4.791,-3.242575960396892
-4.79,-3.241090452168015
-4.789,-3.2396051403680173
-4.788,-3.2381200248998194
-4.787,-3.236635105668139
-4.786,-3.2351503825794907
-4.785,-3.233665855542184
-4.784,-3.232181524466312
-4.783,-3.230697389263758
-4.782,-3.2292134498481824
-4.781,-3.2277297061350274
-4.78,-3.226246158041512
-4.779,-3.2247628054866238
-4.778,-3.2232796483911246
-4.777,-3.221796686677544
-4.776,-3.2203139202701734
-4.775,-3.218831349095072
-4.774,-3.217348973080057
-4.773,-3.215866792154706
-4.772,-3.2143848062503553
-4.771,-3.212903015300093
-4.77,-3.211421419238766
-4.769,-3.209940018002972
-4.768,-3.208458811531058
-4.767,-3.2069777997631252
-4.766,-3.2054969826410193
-4.765,-3.204016360108337
-4.764,-3.2025359321104228
-4.763,-3.201055698594363
-4.762,-3.199575659508994
-4.761,-3.1980958148048955
-4.76,-3.19661616443439
-4.759,-3.195136708351546
-4.758,-3.1936574465121734
-4.757,-3.1921783788738263
-4.756,-3.190699505395804
-4.755,-3.189220826039142
-4.754,-3.1877423407666257
-4.753,-3.1862640495427805
-4.752,-3.184785952333869
-4.751,-3.1833080491079078
-4.75,-3.1818303398346437
-4.749,-3.180352824485575
-4.748,-3.178875503033945
-4.747,-3.1773983754547146
-4.746,-3.175921441724496
-4.745,-3.1744447018215496
-4.744,-3.1729681557258083
-4.743,-3.171491803418872
-4.742,-3.1700156448840002
-4.741,-3.168539680106117
-4.74,-3.1670639090718082
-4.739,-3.165588331769312
-4.7379999999999995,-3.164112948188526
-4.737,-3.1626377583210026
-4.736,-3.1611627621599414
-4.735,-3.159687959700198
-4.734,-3.1582133509382726
-4.733,-3.156738935872315
-4.732,-3.1552647145021226
-4.731,-3.153790686829133
-4.73,-3.1523168528564316
-4.729,-3.150843212588743
-4.728,-3.149369766032435
-4.727,-3.147896513195516
-4.726,-3.14642345408763
-4.725,-3.144950588720064
-4.724,-3.1434779171057405
-4.723,-3.1420054392592163
-4.7219999999999995,-3.1405331551966875
-4.721,-3.1390610649359854
-4.72,-3.1375891684965724
-4.719,-3.136117465899549
-4.718,-3.134645957167647
-4.717,-3.1331746423252302
-4.716,-3.1317035213982996
-4.715,-3.1302325944144824
-4.714,-3.128761861403042
-4.713,-3.12729132239487
-4.712,-3.125820977422492
-4.711,-3.1243508265200632
-4.71,-3.1228808697233683
-4.709,-3.121411107069824
-4.708,-3.1199415385984777
-4.707,-3.118472164350003
-4.706,-3.1170029843667093
-4.705,-3.1155339986925297
-4.704,-3.114065207373031
-4.703,-3.112596610455409
-4.702,-3.111128207988486
-4.701,-3.109660000022717
-4.7,-3.108191986610187
-4.699,-3.1067241678046034
-4.698,-3.105256543661314
-4.697,-3.1037891142372835
-4.696,-3.102321879591115
-4.695,-3.1008548397830378
-4.694,-3.09938799487491
-4.693,-3.0979213449302594
-4.692,-3.0964548900142197
-4.691,-3.0949886301934684
-4.69,-3.093522565536232
-4.689,-3.0920566961122784
-4.688,-3.0905910219929256
-4.687,-3.0891255432510407
-4.686,-3.0876602599610377
-4.685,-3.086195172198884
-4.684,-3.0847302800421
-4.683,-3.083265583569755
-4.682,-3.0818010828624782
-4.681,-3.0803367780024486
-4.68,-3.0788726690734065
-4.679,-3.0774087561606494
-4.678,-3.075945039351029
-4.677,-3.074481518732961
-4.676,-3.073018194396422
-4.675,-3.071555066432945
-4.674,-3.070092134935631
-4.673,-3.06862939999914
-4.672,-3.067166861719698
-4.671,-3.0657045201950974
-4.67,-3.0642423755246915
-4.669,-3.0627804278094026
-4.668,-3.061318677151722
-4.667,-3.0598571236557026
-4.666,-3.0583957674269717
-4.665,-3.0569346085727194
-4.664,-3.0554736472017088
-4.663,-3.054012883424273
-4.662,-3.05255231735231
-4.661,-3.051091949099294
-4.66,-3.0496317787802676
-4.659,-3.0481718065118417
-4.658,-3.046712032412203
-4.657,-3.0452524566011054
-4.656,-3.0437930791998773
-4.655,-3.042333900331418
-4.654,-3.0408749201201966
-4.653,-3.0394161386922556
-4.652,-3.0379575561752103
-4.651,-3.036499172698244
-4.65,-3.035040988392116
-4.649,-3.0335830033891513
-4.648,-3.0321252178232503
-4.647,-3.0306676318298837
-4.646,-3.0292102455460896
-4.645,-3.027753059110479
-4.644,-3.026296072663234
-4.643,-3.0248392863460984
-4.642,-3.023382700302393
-4.641,-3.021926314677001
-4.64,-3.0204701296164496
-4.639,-3.0190141452689967
-4.638,-3.017558361784395
-4.6370000000000005,-3.01610277931388
-4.636,-3.0146473980101565
-4.635,-3.0131922180274158
-4.634,-3.0117372395213353
-4.633,-3.0102824626490805
-4.632,-3.008827887569317
-4.631,-3.0073735144422087
-4.63,-3.0059193434294227
-4.629,-3.0044653746941354
-4.628,-3.0030116084010374
-4.627,-3.001558044716331
-4.626,-3.0001046838077414
-4.625,-2.9986515258445143
-4.624,-2.997198570997423
-4.623,-2.9957458194387714
-4.622,-2.994293271342391
-4.621,-2.992840926883655
-4.62,-2.9913887862394666
-4.619,-2.9899368495882754
-4.618,-2.988485117110073
-4.617,-2.9870335889863924
-4.616,-2.9855822654003172
-4.615,-2.98413114653648
-4.614,-2.982680232581061
-4.6129999999999995,-2.981229523721797
-4.612,-2.979779020147979
-4.611,-2.9783287220504495
-4.61,-2.9768786296216136
-4.609,-2.97542874305543
-4.608,-2.97397906254742
-4.607,-2.9725295882946656
-4.606,-2.971080320495805
-4.605,-2.969631259351045
-4.604,-2.9681824050621484
-4.603,-2.9667337578324453
-4.602,-2.9652853178668277
-4.601,-2.9638370853717486
-4.6,-2.962389060555227
-4.599,-2.960941243626846
-4.598,-2.959493634797747
-4.5969999999999995,-2.958046234280639
-4.596,-2.9565990422897923
-4.595,-2.9551520590410365
-4.594,-2.9537052847517655
-4.593,-2.9522587196409313
-4.592,-2.9508123639290464
-4.591,-2.9493662178381843
-4.59,-2.947920281591969
-4.589,-2.946474555415589
-4.588,-2.9450290395357808
-4.587,-2.9435837341808755
-4.586,-2.942138639581071
-4.585,-2.940693755968198
-4.584,-2.939249083575535
-4.583,-2.937804622637813
-4.582,-2.9363603733912202
-4.581,-2.9349163360734183
-4.58,-2.9334725109235418
-4.579,-2.9320288981822142
-4.578,-2.9305854980915518
-4.577,-2.929142310895169
-4.576,-2.9276993368381903
-4.575,-2.9262565761672543
-4.574,-2.924814029130518
-4.573,-2.92337169597767
-4.572,-2.9219295769599265
-4.571,-2.9204876723300477
-4.57,-2.9190459823423356
-4.569,-2.9176045072526406
-4.568,-2.9161632473183694
-4.567,-2.914722202798488
-4.566,-2.913281373953523
-4.565,-2.9118407610455717
-4.564,-2.9104003643382996
-4.563,-2.9089601840969492
-4.562,-2.907520220588343
-4.561,-2.90608047408088
-4.56,-2.9046409448445485
-4.559,-2.9032016331509225
-4.558,-2.9017625392731627
-4.557,-2.9003236634860268
-4.556,-2.8988850060658606
-4.555,-2.8974465672906096
-4.554,-2.8960083474398153
-4.553,-2.894570346794615
-4.552,-2.8931325656377487
-4.551,-2.891695004253556
-4.55,-2.8902576629279753
-4.549,-2.8888205419485495
-4.548,-2.8873836416044196
-4.547,-2.885946962186331
-4.546,-2.884510503986632
-4.545,-2.8830742672992673
-4.544,-2.8816382524197857
-4.543,-2.880202459645337
-4.542,-2.8787668892746656
-4.541,-2.8773315416081187
-4.54,-2.8758964169476355
-4.539,-2.8744615155967543
-4.538,-2.873026837860606
-4.537,-2.8715923840459086
-4.536,-2.870158154460974
-4.535,-2.8687241494157054
-4.534,-2.867290369221585
-4.533,-2.865856814191984
-4.532,-2.86442348464224
-4.531,-2.8629903808891926
-4.53,-2.8615575032511473
-4.529,-2.8601248520478886
-4.528,-2.858692427600696
-4.527,-2.8572602302323578
-4.526,-2.855828260267173
-4.525,-2.854396518030976
-4.524,-2.8529650038511347
-4.523,-2.8515337180565723
-4.522,-2.8501026609777704
-4.521,-2.8486718329467773
-4.52,-2.847241234297223
-4.519,-2.845810865364326
-4.518,-2.844380726484896
-4.517,-2.8429508179973513
-4.516,-2.8415211402417166
-4.515,-2.8400916935596396
-4.514,-2.838662478294391
-4.513,-2.8372334947908713
-4.5120000000000005,-2.8358047433956224
-4.511,-2.834376224456824
-4.51,-2.8329479383243084
-4.509,-2.8315198853495605
-4.508,-2.83009206588572
-4.507,-2.8286644802875918
-4.506,-2.827237128911646
-4.505,-2.825810012116019
-4.504,-2.824383130260523
-4.503,-2.822956483706645
-4.502,-2.8215300728175468
-4.501,-2.8201038979580737
-4.5,-2.818677959494749
-4.499,-2.817252257795783
-4.498,-2.8158267932310683
-4.497,-2.8144015661721826
-4.496,-2.812976576992392
-4.495,-2.811551826066644
-4.494,-2.810127313771578
-4.493,-2.808703040485518
-4.492,-2.8072790065884696
-4.491,-2.805855212462128
-4.49,-2.804431658489871
-4.489,-2.8030083450567562
-4.4879999999999995,-2.801585272549524
-4.487,-2.800162441356595
-4.486,-2.7987398518680613
-4.485,-2.7973175044756964
-4.484,-2.7958953995729363
-4.483,-2.794473537554892
-4.482,-2.793051918818343
-4.481,-2.791630543761719
-4.48,-2.7902094127852703
-4.479,-2.788788526291568
-4.478,-2.787367884684936
-4.477,-2.785947488371224
-4.476,-2.7845273377578192
-4.475,-2.783107433253673
-4.474,-2.781687775269313
-4.473,-2.7802683642168553
-4.4719999999999995,-2.778849200510027
-4.471,-2.777430284564177
-4.47,-2.7760116167962865
-4.469,-2.774593197624992
-4.468,-2.7731750274705855
-4.467,-2.771757106755039
-4.466,-2.7703394359020104
-4.465,-2.7689220153368512
-4.464,-2.7675048454866262
-4.463,-2.7660879267801133
-4.462,-2.7646712596478222
-4.461,-2.7632548445219998
-4.46,-2.761838681836634
-4.459,-2.7604227720274697
-4.458,-2.7590071155320137
-4.457,-2.757591712789537
-4.4559999999999995,-2.756176564241088
-4.455,-2.7547616703294957
-4.454,-2.753347031499372
-4.453,-2.7519326481971262
-4.452,-2.750518520870956
-4.451,-2.7491046499708647
-4.45,-2.7476910359486597
-4.449,-2.7462776792579504
-4.448,-2.744864580354163
-4.447,-2.743451739694531
-4.446,-2.742039157738105
-4.445,-2.740626834945753
-4.444,-2.739214771780157
-4.443,-2.7378029687058203
-4.442,-2.736391426189065
-4.441,-2.7349801446980293
-4.4399999999999995,-2.7335691247026728
-4.439,-2.7321583666747724
-4.438,-2.7307478710879196
-4.437,-2.7293376384175247
-4.436,-2.7279276691408065
-4.435,-2.7265179637368004
-4.434,-2.725108522686348
-4.433,-2.723699346472096
-4.432,-2.7222904355784987
-4.431,-2.7208817904917995
-4.43,-2.7194734117000485
-4.429,-2.7180652996930843
-4.428,-2.7166574549625246
-4.427,-2.715249878001747
-4.426,-2.713842569305261
-4.425,-2.7124355293689306
-4.4239999999999995,-2.7110287586906416
-4.423,-2.709622257770321
-4.422,-2.708216027109922
-4.421,-2.706810067213433
-4.42,-2.705404378586859
-4.4190000000000005,-2.703998961738226
-4.418,-2.702593817177563
-4.417,-2.7011889454169062
-4.416,-2.699784346970284
-4.415,-2.6983800223537093
-4.414,-2.696975972085179
-4.413,-2.695572196684659
-4.412,-2.694168696674075
-4.411,-2.69276547257731
-4.41,-2.6913625249201907
-4.409,-2.689959854230477
-4.408,-2.6885574610378584
-4.407,-2.687155345873937
-4.406,-2.685753509272222
-4.405,-2.6843519517681202
-4.404,-2.68295067389892
-4.4030000000000005,-2.6815496762037885
-4.402,-2.6801489592237506
-4.401,-2.6787485235016875
-4.4,-2.677348369582321
-4.399,-2.6759484980121986
-4.398,-2.6745489093396877
-4.397,-2.6731496041149603
-4.396,-2.671750582889978
-4.395,-2.6703518462184856
-4.394,-2.668953394655996
-4.393,-2.667555228759772
-4.392,-2.6661573490888224
-4.391,-2.6647597562038796
-4.39,-2.6633624506673943
-4.389,-2.6619654330439326
-4.388,-2.66056870390192
-4.3870000000000005,-2.6591722638121835
-4.386,-2.6577761133472584
-4.385,-2.6563802530814242
-4.384,-2.6549846835907296
-4.383,-2.6535894054530162
-4.382,-2.6521944192479516
-4.381,-2.650799725557052
-4.38,-2.649405324963701
-4.379,-2.648011218053184
-4.378,-2.646617405412702
-4.377,-2.645223887631394
-4.376,-2.643830665300364
-4.375,-2.6424377390126903
-4.374,-2.641045109363455
-4.373,-2.6396527769497595
-4.372,-2.6382607423707327
-4.371,-2.636869006227562
-4.37,-2.6354775691234953
-4.369,-2.634086431663866
-4.368,-2.6326955944561026
-4.367,-2.6313050581097395
-4.366,-2.629914823236435
-4.365,-2.6285248904499796
-4.364,-2.627135260366306
-4.3629999999999995,-2.625745933603502
-4.362,-2.624356910781819
-4.361,-2.6229681925236794
-4.36,-2.6215797794536875
-4.359,-2.620191672198632
-4.358,-2.618803871387499
-4.357,-2.6174163776514745
-4.356,-2.616029191623947
-4.355,-2.61464231394052
-4.354,-2.6132557452390066
-4.353,-2.6118694861594407
-4.352,-2.6104835373440736
-4.351,-2.609097899437037
-4.35,-2.607712573084047
-4.349,-2.6063275589328785
-4.348,-2.604942857633433
-4.3469999999999995,-2.6035584698377603
-4.346,-2.6021743962000645
-4.345,-2.6007906373767153
-4.344,-2.599407194026263
-4.343,-2.598024066809444
-4.342,-2.5966412563891943
-4.341,-2.5952587634306563
-4.34,-2.5938765886011836
-4.339,-2.5924947325703553
-4.338,-2.591113196009974
-4.337,-2.5897319795940787
-4.336,-2.5883510839989468
-4.335,-2.5869705099030953
-4.334,-2.5855902579872923
-4.333,-2.5842103289345535
-4.332,-2.5828307234301455
-4.3309999999999995,-2.581451442161591
-4.33,-2.580072485818668
-4.329,-2.578693855093407
-4.328,-2.5773155506800998
-4.327,-2.575937573275287
-4.326,-2.5745599235777674
-4.325,-2.5731826022885933
-4.324,-2.5718056101110616
-4.323,-2.570428947750723
-4.322,-2.569052615915363
-4.321,-2.5676766153150163
-4.32,-2.5663009466619506
-4.319,-2.564925610670658
-4.318,-2.563550608057863
-4.317,-2.5621759395425063
-4.316,-2.5608016058457403
-4.3149999999999995,-2.5594276076909255
-4.314,-2.5580539458036706
-4.313,-2.5566806209123722
-4.312,-2.555307633748029
-4.311,-2.553934985043889
-4.31,-2.552562675535468
-4.309,-2.5511907059605683
-4.308,-2.5498190770592943
-4.307,-2.5484477895740762
-4.306,-2.5470768442496783
-4.305,-2.545706241833225
-4.304,-2.544335983074208
-4.303,-2.542966068724501
-4.302,-2.541596499538378
-4.301,-2.5402272762725207
-4.3,-2.5388583996860286
-4.2989999999999995,-2.537489870540435
-4.298,-2.5361216895997147
-4.297,-2.5347538576302875
-4.296,-2.5333863754010353
-4.295,-2.5320192436833
-4.2940000000000005,-2.530652463250899
-4.293,-2.5292860348801214
-4.292,-2.527919959349742
-4.291,-2.5265542374410215
-4.29,-2.525188869937705
-4.289,-2.523823857626034
-4.288,-2.5224592012947427
-4.287,-2.5210949017350575
-4.286,-2.5197309597407047
-4.285,-2.518367376107905
-4.284,-2.5170041516353705
-4.283,-2.5156412871243115
-4.282,-2.5142787833784253
-4.281,-2.5129166412039012
-4.28,-2.511554861409414
-4.279,-2.5101934448061165
-4.2780000000000005,-2.508832392207643
-4.277,-2.507471704430096
-4.276,-2.506111382292268
-4.275,-2.5047514266161506
-4.274,-2.5033918382262934
-4.273,-2.502032617949662
-4.272,-2.5006737666156647
-4.271,-2.4993152850561766
-4.27,-2.497957174105568
-4.269,-2.49659943460073
-4.268,-2.495242067381084
-4.267,-2.4938850732886286
-4.266,-2.4925284531679326
-4.265,-2.4911722078661738
-4.264,-2.4898163382331524
-4.263,-2.4884608451213017
-4.2620000000000005,-2.4871057293857164
-4.261,-2.485750991884157
-4.26,-2.484396633477072
-4.259,-2.483042655027608
-4.258,-2.481689057401621
-4.257,-2.4803358414676913
-4.256,-2.478983008097133
-4.255,-2.477630558164001
-4.254,-2.476278492545103
-4.253,-2.4749268121200085
-4.252,-2.4735755177710494
-4.251,-2.4722246103833347
-4.25,-2.4708740908447484
-4.249,-2.4695239600459598
-4.248,-2.468174218880424
-4.247,-2.466824868244384
-4.246,-2.465475909036876
-4.245,-2.4641273421597276
-4.244,-2.4627791685175615
-4.243,-2.4614313890177923
-4.242,-2.4600840045706263
-4.241,-2.4587370160890614
-4.24,-2.4573904244888847
-4.239,-2.456044230688668
-4.2379999999999995,-2.4546984356098753
-4.237,-2.4533530401768564
-4.236,-2.4520080453167283
-4.235,-2.4506634519593975
-4.234,-2.4493192610375742
-4.233,-2.4479754734868036
-4.232,-2.4466320902454815
-4.231,-2.445289112254873
-4.23,-2.4439465404591387
-4.229,-2.4426043758053413
-4.228,-2.4412626192434725
-4.227,-2.4399212717264644
-4.226,-2.438580334210201
-4.225,-2.4372398076535355
-4.224,-2.435899693018304
-4.223,-2.4345599912693308
-4.2219999999999995,-2.433220703374445
-4.221,-2.4318818303044876
-4.22,-2.4305433730333172
-4.219,-2.429205332537825
-4.218,-2.4278677097979284
-4.217,-2.426530505796595
-4.216,-2.425193721519833
-4.215,-2.4238573579566944
-4.214,-2.4225214160992947
-4.213,-2.4211858969427906
-4.212,-2.4198508014854045
-4.211,-2.4185161307284115
-4.21,-2.4171818856761416
-4.209,-2.4158480673359817
-4.208,-2.414514676718373
-4.207,-2.413181714836804
-4.2059999999999995,-2.4118491827078143
-4.205,-2.4105170813509864
-4.204,-2.409185411788939
-4.203,-2.407854175047328
-4.202,-2.406523372154834
-4.201,-2.4051930041432725
-4.2,-2.403863072048292
-4.199,-2.402533576908897
-4.198,-2.4012045197671235
-4.197,-2.399875901668059
-4.196,-2.398547723659881
-4.195,-2.3972199867938824
-4.194,-2.3958926921244967
-4.193,-2.3945658407093298
-4.192,-2.3932394336091813
-4.191,-2.391913471888067
-4.1899999999999995,-2.390587956613246
-4.189,-2.3892628888552383
-4.188,-2.387938269687844
-4.187,-2.3866141001881687
-4.186,-2.3852903814366306
-4.185,-2.383967114516987
-4.184,-2.3826443005163456
-4.183,-2.3813219405251758
-4.182,-2.380000035637328
-4.181,-2.3786785869500404
-4.18,-2.377357595563953
-4.179,-2.376037062583119
-4.178,-2.374716989115007
-4.177,-2.373397376270518
-4.176,-2.3720782251639867
-4.175,-2.3707595369131864
-4.1739999999999995,-2.36944131263934
-4.173,-2.36812355346712
-4.172,-2.3668062605246485
-4.171,-2.3654894349435094
-4.17,-2.3641730778587378
-4.169,-2.36285719040883
-4.168,-2.3615417737357403
-4.167,-2.360226828984875
-4.166,-2.358912357305099
-4.165,-2.357598359848725
-4.164,-2.356284837771516
-4.163,-2.354971792232906
-4.162,-2.3536592243962597
-4.161,-2.352347135428435
-4.16,-2.3510355264997362
-4.159,-2.349724398783934
-4.158,-2.3484137534583143
-4.157,-2.347103591703694
-4.156,-2.3457939147044597
-4.155,-2.3444847236485886
-4.154,-2.343176019727672
-4.1530000000000005,-2.3418678041369483
-4.152,-2.3405600780753155
-4.151,-2.339252842745361
-4.15,-2.33794609935338
-4.149,-2.3366398491093876
-4.148,-2.3353340932271496
-4.147,-2.334028832924189
-4.146,-2.3327240694218045
-4.145,-2.3314198039450855
-4.144,-2.330116037722927
-4.143,-2.3288127719880363
-4.142,-2.3275100079769517
-4.141,-2.3262077469300437
-4.14,-2.324905990091532
-4.139,-2.323604738709489
-4.138,-2.322303994035846
-4.1370000000000005,-2.321003757326402
-4.136,-2.319704029840825
-4.135,-2.31840481284266
-4.134,-2.317106107599328
-4.133,-2.315807915382129
-4.132,-2.3145102374662447
-4.131,-2.313213075130738
-4.13,-2.311916429658548
-4.129,-2.3106203023364955
-4.128,-2.309324694455277
-4.127,-2.3080296073094577
-4.126,-2.3067350421975057
-4.125,-2.3054410004222867
-4.124,-2.3041474832909743
-4.123,-2.3028544921146334
-4.122,-2.3015620282082376
-4.121,-2.3002700928907136
-4.12,-2.2989786874849645
-4.119,-2.297687813317912
-4.118,-2.2963974717205207
-4.117,-2.2951076640278285
-4.116,-2.2938183915789763
-4.115,-2.292529655717235
-4.114,-2.2912414577900253
-4.1129999999999995,-2.2899537991489494
-4.112,-2.288666681149808
-4.111,-2.2873801051526224
-4.11,-2.286094072521657
-4.109,-2.2848085846254302
-4.108,-2.2835236428367454
-4.107,-2.2822392485326963
-4.106,-2.280955403094681
-4.105,-2.279672107908424
-4.104,-2.2783893643639823
-4.103,-2.27710717385576
-4.102,-2.275825537782518
-4.101,-2.27454445754738
-4.1,-2.273263934557848
-4.099,-2.2719839702258025
-4.098,-2.270704565967509
-4.0969999999999995,-2.2694257232036295
-4.096,-2.2681474433592204
-4.095,-2.2668697278637353
-4.094,-2.265592578151032
-4.093,-2.264315995659369
-4.092,-2.263039981831408
-4.091,-2.261764538114215
-4.09,-2.2604896659592506
-4.089,-2.2592153668223807
-4.088,-2.2579416421640217
-4.087,-2.2566684934497494
-4.086,-2.2553959221497504
-4.085,-2.254123929738636
-4.084,-2.2528525176954837
-4.083,-2.2515816875038754
-4.082,-2.2503114406519313
-4.0809999999999995,-2.2490417786323516
-4.08,-2.247772702942447
-4.079,-2.2465042150841685
-4.078,-2.2452363165641476
-4.077,-2.243969008893714
-4.076,-2.2427022935889345
-4.075,-2.2414361721706357
-4.074,-2.2401706461644246
-4.073,-2.2389057171007227
-4.072,-2.2376413865147793
-4.071,-2.2363776559466984
-4.07,-2.2351145269414596
-4.069,-2.2338520010489304
-4.068,-2.232590079823891
-4.067,-2.231328764826048
-4.066,-2.2300680576200467
-4.0649999999999995,-2.22880795977549
-4.064,-2.2275484728669492
-4.063,-2.226289598473973
-4.062,-2.2250313381811035
-4.061,-2.2237736935778782
-4.06,-2.222516666258847
-4.059,-2.2212602578235736
-4.058,-2.2200044698766415
-4.057,-2.2187493040276642
-4.056,-2.217494761891281
-4.055,-2.2162408450871696
-4.054,-2.2149875552400466
-4.053,-2.2137348939796575
-4.052,-2.212482862940792
