-5.,0.75960818958655
-4.999,0.7620892463028595
-4.998,0.7645702591221626
-4.997,0.7670512279429317
-4.996,0.7695321526636268
-4.995,0.7720130331826636
-4.994,0.7744938693983395
-4.993,0.7769746612087689
-4.992,0.7794554085118058
-4.991,0.7819361112049388
-4.99,0.7844167691851928
-4.989,0.7868973823498157
-4.988,0.7893779505979147
-4.987,0.7918584738277148
-4.986,0.7943389519360291
-4.985,0.7968193848184884
-4.984,0.7992997723697485
-4.983,0.8017801144836599
-4.982,0.8042604110534373
-4.981,0.8067406619718072
-4.98,0.8092208671311205
-4.979,0.8117010264234754
-4.978,0.8141811397407938
-4.977,0.8166612069749003
-4.976,0.819141228017586
-4.975,0.821621202760639
-4.974,0.8241011310958752
-4.973,0.8265810129151584
-4.972,0.8290608481103828
-4.971,0.8315406365734743
-4.97,0.8340203781963469
-4.969,0.836500072870866
-4.968,0.8389797204888095
-4.967,0.8414593209417712
-4.966,0.8439388741211076
-4.965,0.846418379917853
-4.964,0.8488978382225985
-4.963,0.8513772489255343
-4.962,0.8538566119183141
-4.961,0.8563359270930972
-4.96,0.8588151943405997
-4.959,0.8612944135502436
-4.958,0.8637735846103718
-4.957,0.8662527074084428
-4.956,0.868731781831187
-4.955,0.8712108077647728
-4.954,0.8736897850949247
-4.953,0.8761687137070437
-4.952,0.8786475934863104
-4.951,0.8811264243177528
-4.95,0.8836052060863173
-4.949,0.8860839386769215
-4.948,0.8885626219744748
-4.947,0.891041255863912
-4.946,0.8935198402301838
-4.945,0.8959983749582532
-4.944,0.8984768599330784
-4.943,0.9009552950395661
-4.942,0.9034336801625287
-4.941,0.9059120151866311
-4.94,0.9083902999963053
-4.939,0.9108685344756835
-4.938,0.9133467185084917
-4.937,0.9158248519779533
-4.936,0.9183029347675853
-4.935,0.9207809667626241
-4.934,0.9232589478472947
-4.933,0.9257368779044307
-4.932,0.9282147568156786
-4.931,0.9306925844617078
-4.93,0.9331703607223754
-4.929,0.9356480854768879
-4.928,0.9381257586039471
-4.927,0.9406033799818584
