-4.841,-4.993987723786405
-4.84,-4.99402592927542
-4.839,-4.994064223528288
-4.838,-4.994102606753376
-4.837,-4.9941410791595215
-4.836,-4.994179640956038
-4.835,-4.994218292352713
-4.834,-4.994257033559813
-4.833,-4.994295864788084
-4.832,-4.994334786248755
-4.831,-4.994373798153538
-4.83,-4.994412900714631
-4.829,-4.994452094144723
-4.828,-4.994491378656989
-4.827,-4.9945307544651
-4.826,-4.99457022178322
-4.825,-4.994609780826008
-4.824,-4.994649431808625
-4.823,-4.99468917494673
-4.822,-4.994729010456485
-4.821,-4.994768938554558
-4.82,-4.9948089594581235
-4.819,-4.994849073384865
-4.818,-4.994889280552975
-4.817,-4.994929581181163
-4.816,-4.99496997548865
-4.815,-4.995010463695179
-4.814,-4.995051046021007
-4.813,-4.995091722686917
-4.812,-4.995132493914213
-4.811,-4.995173359924728
-4.81,-4.995214320940819
-4.809,-4.995255377185376
-4.808,-4.99529652888182
-4.807,-4.9953377762541065
-4.806,-4.995379119526729
-4.805,-4.995420558924717
-4.804,-4.995462094673644
-4.803,-4.9955037269996225
-4.802,-4.995545456129314
-4.801,-4.995587282289924
-4.8,-4.9956292057092115
-4.799,-4.995671226615483
-4.798,-4.995713345237599
-4.797,-4.99575556180498
-4.796,-4.9957978765476
-4.795,-4.995840289695997
-4.794,-4.995882801481269
-4.793,-4.995925412135079
-4.792,-4.995968121889656
-4.791,-4.996010930977802
-4.79,-4.996053839632886
-4.789,-4.996096848088852
-4.788,-4.996139956580221
-4.787,-4.996183165342089
-4.786,-4.996226474610134
-4.785,-4.996269884620617
-4.784,-4.996313395610382
-4.783,-4.99635700781686
-4.782,-4.996400721478072
-4.781,-4.996444536832629
-4.78,-4.996488454119738
-4.779,-4.9965324735791965
-4.778,-4.996576595451406
-4.777,-4.996620819977365
-4.776,-4.996665147398675
-4.775,-4.996709577957542
-4.774,-4.99675411189678
-4.773,-4.996798749459812
-4.772,-4.996843490890671
-4.771,-4.996888336434007
-4.77,-4.996933286335083
-4.769,-4.9969783408397825
-4.768,-4.997023500194608
-4.767,-4.997068764646687
-4.766,-4.9971141344437715
-4.765,-4.997159609834241
-4.764,-4.9972051910671045
-4.763,-4.997250878392005
-4.762,-4.997296672059217
-4.761,-4.997342572319655
-4.76,-4.997388579424872
-4.759,-4.997434693627061
-4.758,-4.997480915179062
-4.757,-4.997527244334341
-4.756,-4.997573681346469
-4.755,-4.997620226469005
-4.754,-4.99766687995613
-4.753,-4.997713642062695
-4.752,-4.997760513044212
-4.751,-4.997807493156865
-4.75,-4.9978545826574985
-4.749,-4.997901781803626
-4.748,-4.997949090853426
-4.747,-4.997996510065744
-4.746,-4.998044039700091
-4.745,-4.998091680016645
-4.744,-4.9981394312762495
-4.743,-4.998187293740415
-4.742,-4.998235267671317
-4.741,-4.998283353331803
-4.74,-4.998331550985379
-4.739,-4.998379860896225
-4.7379999999999995,-4.998428283329184
-4.737,-4.998476818549767
-4.736,-4.9985254668241526
-4.735,-4.998574228419185
-4.734,-4.9986231036023785
-4.733,-4.998672092641912
-4.732,-4.998721195806634
-4.731,-4.998770413366059
-4.73,-4.99881974559037
-4.729,-4.998869192750419
-4.728,-4.998918755117725
-4.727,-4.998968432964475
-4.726,-4.999018226563524
-4.725,-4.999068136188398
-4.724,-4.999118162113287
-4.723,-4.999168304613055
-4.7219999999999995,-4.999218563963231
-4.721,-4.9992689404400155
-4.72,-4.999319434320276
-4.719,-4.999370045881552
-4.718,-4.99942077540205
-4.717,-4.999471623160649
-4.716,-4.9995225894368955
-4.715,-4.999573674511008
-4.714,-4.999624878663872
-4.713,-4.9996762021770484
-4.712,-4.999727645332766
-4.711,-4.999779208413924
-4.71,-4.999830891704093
-4.709,-4.999882695487516
-4.708,-4.999934620049107
-4.707,-4.999986665674451
-4.706,-5.000038832649806
-4.705,-5.0000911212621
-4.704,-5.000143531798938
-4.703,-5.000196064548591
-4.702,-5.000248719800009
-4.701,-5.000301497842811
-4.7,-5.000354398967292
-4.699,-5.000407423464418
-4.698,-5.0004605716258315
-4.697,-5.000513843743846
-4.696,-5.000567240111453
-4.695,-5.000620761022314
-4.694,-5.000674406770771
-4.693,-5.000728177651836
-4.692,-5.000782073961199
-4.691,-5.000836095995225
-4.69,-5.000890244050955
-4.689,-5.000944518426107
-4.688,-5.000998919419073
-4.687,-5.0010534473289265
-4.686,-5.001108102455413
-4.685,-5.001162885099151
-4.684,-5.001217795561867
-4.683,-5.001272834146076
-4.682,-5.00132800115503
-4.681,-5.00138329689272
-4.68,-5.001438721663877
-4.679,-5.001494275773977
-4.678,-5.00154995952924
-4.677,-5.001605773236632
-4.676,-5.0016617172038655
-4.675,-5.001717791739409
-4.674,-5.001773997152481
-4.673,-5.001830333753051
-4.672,-5.00188680185185
-4.671,-5.001943401760365
-4.67,-5.002000133790845
-4.669,-5.002056998256298
-4.668,-5.0021139954705
-4.667,-5.002171125747991
-4.666,-5.002228389404082
-4.665,-5.00228578675485
-4.664,-5.002343318117148
-4.663,-5.002400983808603
-4.662,-5.002458784147616
-4.661,-5.002516719453369
-4.66,-5.0025747900458235
-4.659,-5.0026329962457226
-4.658,-5.002691338374595
-4.657,-5.002749816754756
-4.656,-5.002808431709308
-4.655,-5.002867183562148
-4.654,-5.00292607263796
-4.653,-5.002985099262228
-4.652,-5.00304426376123
-4.651,-5.003103566462044
-4.65,-5.003163007692549
-4.649,-5.003222587781426
-4.648,-5.003282307058166
-4.647,-5.003342165853061
-4.646,-5.003402164497217
-4.645,-5.00346230332255
-4.644,-5.00352258266179
-4.643,-5.003583002848485
-4.642,-5.003643564216997
-4.641,-5.0037042671025125
-4.64,-5.003765111841038
-4.639,-5.003826098769407
-4.638,-5.003887228225277
-4.6370000000000005,-5.003948500547135
-4.636,-5.004009916074303
-4.635,-5.00407147514693
-4.634,-5.0041331781060086
-4.633,-5.004195025293362
-4.632,-5.004257017051657
-4.631,-5.004319153724404
-4.63,-5.0043814356559535
-4.629,-5.004443863191507
-4.628,-5.004506436677114
-4.627,-5.0045691564596755
-4.626,-5.004632022886945
-4.625,-5.004695036307533
-4.624,-5.004758197070907
-4.623,-5.004821505527396
-4.622,-5.004884962028193
-4.621,-5.004948566925353
-4.62,-5.005012320571802
-4.619,-5.005076223321332
-4.618,-5.00514027552861
-4.617,-5.005204477549176
-4.616,-5.005268829739449
-4.615,-5.005333332456722
-4.614,-5.0053979860590685
-4.6129999999999995,-5.005462790905026
-4.612,-5.005527747353969
-4.611,-5.005592855766217
-4.61,-5.005658116503038
-4.609,-5.005723529926645
-4.608,-5.005789096400203
-4.607,-5.00585481628782
-4.606,-5.005920689954554
-4.605,-5.005986717766409
-4.604,-5.0060529000903395
-4.603,-5.006119237294246
-4.602,-5.006185729746975
-4.601,-5.006252377818326
-4.6,-5.006319181879043
-4.599,-5.006386142300819
-4.598,-5.006453259456296
-4.5969999999999995,-5.0065205337190655
-4.596,-5.006587965463666
-4.595,-5.006655555065585
-4.594,-5.0067233029012606
-4.593,-5.006791209348078
-4.592,-5.006859274784375
-4.591,-5.006927499589437
-4.59,-5.006995884143496
-4.589,-5.007064428827741
-4.588,-5.007133134024306
-4.587,-5.007202000116276
-4.586,-5.007271027487688
-4.585,-5.007340216523529
-4.584,-5.007409567609737
-4.583,-5.007479081133202
-4.582,-5.007548757481764
-4.581,-5.0076185970442175
-4.58,-5.007688600210305
-4.579,-5.007758767370725
-4.578,-5.007829098917127
-4.577,-5.007899595242113
-4.576,-5.007970256739238
-4.575,-5.008041083803011
-4.574,-5.008112076828896
-4.573,-5.008183236213308
-4.572,-5.008254562353619
-4.571,-5.008326055648154
-4.57,-5.0083977164961935
-4.569,-5.008469545297974
-4.568,-5.008541542454685
-4.567,-5.008613708368476
-4.566,-5.008686043442451
-4.565,-5.008758548080669
-4.564,-5.008831222688149
-4.563,-5.008904067670865
-4.562,-5.0089770834357505
-4.561,-5.009050270390696
-4.56,-5.009123628944552
-4.559,-5.009197159507128
-4.558,-5.009270862489191
-4.557,-5.009344738302482
-4.556,-5.00941878735983
-4.555,-5.009493010075177
-4.554,-5.009567406863544
-4.553,-5.009641978141027
-4.552,-5.0097167243247975
-4.551,-5.0097916458331095
-4.55,-5.009866743085295
-4.549,-5.0099420165017685
-4.548,-5.010017466504025
-4.547,-5.010093093514647
-4.546,-5.010168897957296
-4.545,-5.0102448802567245
-4.544,-5.010321040838769
-4.543,-5.010397380130356
-4.542,-5.010473898559501
-4.541,-5.010550596555309
-4.54,-5.01062747454798
-4.539,-5.010704532968804
-4.538,-5.010781772250167
-4.537,-5.01085919282555
-4.536,-5.010936795129534
-4.535,-5.011014579597792
-4.534,-5.011092546667103
-4.533,-5.011170696775343
-4.532,-5.011249030361493
-4.531,-5.011327547865633
-4.53,-5.011406249728954
-4.529,-5.011485136393747
-4.528,-5.011564208303415
-4.527,-5.011643465902468
-4.526,-5.011722909636526
-4.525,-5.011802539952321
-4.524,-5.011882357297699
-4.523,-5.011962362121618
-4.522,-5.012042554874154
-4.521,-5.012122936006499
-4.52,-5.012203505970964
-4.519,-5.012284265220982
-4.518,-5.012365214211104
-4.517,-5.012446353397007
-4.516,-5.012527683235491
-4.515,-5.012609204184481
-4.514,-5.012690916703033
-4.513,-5.012772821251327
-4.5120000000000005,-5.01285491829068
-4.511,-5.0129372082835335
-4.51,-5.0130196916934695
-4.509,-5.0131023689852
-4.508,-5.013185240624575
-4.507,-5.013268307078586
-4.506,-5.0133515688153585
-4.505,-5.013435026304165
-4.504,-5.013518680015419
-4.503,-5.013602530420675
-4.502,-5.01368657799264
-4.501,-5.013770823205165
-4.5,-5.013855266533247
-4.499,-5.013939908452905
-4.498,-5.01402474944124
-4.497,-5.01410978997662
-4.496,-5.014195030538689
-4.495,-5.014280471608368
-4.494,-5.0143661136678555
-4.493,-5.014451957200627
-4.492,-5.01453800269144
-4.491,-5.014624250626326
-4.49,-5.014710701492602
-4.489,-5.014797355778862
-4.4879999999999995,-5.014884213974984
-4.487,-5.014971276572126
-4.486,-5.0150585440627315
-4.485,-5.015146016940525
-4.484,-5.015233695700518
-4.483,-5.015321580839005
-4.482,-5.015409672853567
-4.481,-5.015497972243073
-4.48,-5.015586479507677
-4.479,-5.015675195148826
-4.478,-5.01576411966925
-4.477,-5.015853253572974
-4.476,-5.015942597365312
-4.475,-5.016032151552868
-4.474,-5.016121916643542
-4.473,-5.016211893146524
-4.4719999999999995,-5.016302081572301
-4.471,-5.0163924824326545
-4.47,-5.016483096240662
-4.469,-5.016573923510696
-4.468,-5.01666496475843
-4.467,-5.016756220500836
-4.466,-5.016847691256186
-4.465,-5.01693937754405
-4.464,-5.017031279885304
-4.463,-5.0171233988021235
-4.462,-5.017215734817991
-4.461,-5.017308288457691
-4.46,-5.017401060247317
-4.459,-5.017494050714267
-4.458,-5.017587260387248
-4.457,-5.017680689796276
-4.4559999999999995,-5.017774339472677
-4.455,-5.01786820994909
-4.454,-5.017962301759466
-4.453,-5.018056615439067
-4.452,-5.018151151524473
-4.451,-5.018245910553579
-4.45,-5.018340893065595
-4.449,-5.018436099601053
-4.448,-5.018531530701802
-4.447,-5.0186271869110115
-4.446,-5.018723068773175
-4.445,-5.018819176834107
-4.444,-5.018915511640947
-4.443,-5.01901207374216
-4.442,-5.019108863687396
-4.441,-5.019205882027403
-4.4399999999999995,-5.019303129314403
-4.439,-5.0194006061021526
-4.438,-5.019498312945942
-4.437,-5.019596250402586
-4.436,-5.019694419030436
-4.435,-5.019792819389369
-4.434,-5.019891452040792
-4.433,-5.0199903175476415
-4.432,-5.020089416474383
-4.431,-5.020188749387007
-4.43,-5.0202883168530335
-4.429,-5.020388119441509
-4.428,-5.020488157723006
-4.427,-5.020588432269622
-4.426,-5.020688943654983
-4.425,-5.020789692454239
-4.4239999999999995,-5.020890679244062
-4.423,-5.020991904602654
-4.422,-5.021093369109735
-4.421,-5.021195073346555
-4.42,-5.021297017895883
-4.4190000000000005,-5.021399203342011
-4.418,-5.021501630270759
-4.417,-5.021604299269464
-4.416,-5.021707210926988
-4.415,-5.021810365833716
-4.414,-5.021913764581552
-4.413,-5.022017407763924
-4.412,-5.022121295975782
-4.411,-5.022225429813594
-4.41,-5.022329809875353
-4.409,-5.0224344367605696
-4.408,-5.022539311070278
-4.407,-5.022644433407031
-4.406,-5.022749804374904
-4.405,-5.022855424579489
-4.404,-5.022961294627903
-4.4030000000000005,-5.02306741512878
-4.402,-5.0231737866922765
-4.401,-5.0232804099300665
-4.4,-5.023387285455345
-4.399,-5.023494413882829
-4.398,-5.023601795828753
-4.397,-5.023709431910873
-4.396,-5.023817322748464
-4.395,-5.0239254689623225
-4.394,-5.024033871174764
-4.393,-5.024142530009624
-4.392,-5.0242514460922605
-4.391,-5.024360620049549
-4.39,-5.024470052509887
-4.389,-5.024579744103193
-4.388,-5.024689695460907
-4.3870000000000005,-5.024799907215986
-4.386,-5.024910380002912
-4.385,-5.025021114457733
-4.384,-5.025132111218313
-4.383,-5.025243370924332
-4.382,-5.025354894217229
-4.381,-5.025466681740212
-4.38,-5.025578734138252
-4.379,-5.025691052058084
-4.378,-5.0258036361482095
-4.377,-5.025916487058892
-4.376,-5.026029605442161
-4.375,-5.026142991951811
-4.374,-5.0262566472433985
-4.373,-5.026370571974248
-4.372,-5.0264847668034465
-4.371,-5.026599232391845
-4.37,-5.026713969402061
-4.369,-5.026828978498477
-4.368,-5.026944260347238
-4.367,-5.027059815616258
-4.366,-5.027175644975212
-4.365,-5.027291749095544
-4.364,-5.027408128650462
-4.3629999999999995,-5.027524784314941
-4.362,-5.027641716765721
-4.361,-5.027758926681308
-4.36,-5.027876414741978
-4.359,-5.0279941816297695
-4.358,-5.028112228028491
-4.357,-5.028230554623718
-4.356,-5.028349162102795
-4.355,-5.028468051154831
-4.354,-5.028587222470708
-4.353,-5.028706676743077
-4.352,-5.028826414666355
-4.351,-5.028946436936732
-4.35,-5.029066744252166
-4.349,-5.029187337312388
-4.348,-5.0293082168189
-4.3469999999999995,-5.029429383474976
-4.346,-5.029550837985661
-4.345,-5.029672581057774
-4.344,-5.0297946133999085
-4.343,-5.029916935722429
-4.342,-5.030039548737479
-4.341,-5.030162453158974
-4.34,-5.030285649702607
-4.339,-5.030409139085847
-4.338,-5.030532922027926
-4.337,-5.030656999249719
-4.336,-5.030781371473987
-4.335,-5.030906039425535
-4.334,-5.031031003831217
-4.333,-5.031156265419931
-4.332,-5.031281824922621
-4.3309999999999995,-5.031407683072275
-4.33,-5.031533840603926
-4.329,-5.0316602982546454
-4.328,-5.03178705676355
-4.327,-5.031914116871796
-4.326,-5.03204147932258
-4.325,-5.032169144861136
-4.324,-5.032297114234739
-4.323,-5.032425388192698
-4.322,-5.032553967486365
-4.321,-5.0326828528691205
-4.32,-5.032812045096385
-4.319,-5.032941544925615
-4.318,-5.0330713531162985
-4.317,-5.033201470429957
-4.316,-5.033331897630146
-4.3149999999999995,-5.033462635482453
-4.314,-5.033593684754498
-4.313,-5.03372504621593
-4.312,-5.033856720638433
-4.311,-5.0339887087957145
-4.31,-5.034121011463518
-4.309,-5.034253629419614
-4.308,-5.0343865634438
-4.307,-5.034519814317904
-4.306,-5.034653382825781
-4.305,-5.034787269753315
-4.304,-5.0349214758884155
-4.303,-5.035056002021018
-4.302,-5.035190848943088
-4.301,-5.035326017448614
-4.3,-5.035461508333611
-4.2989999999999995,-5.035597322396123
-4.298,-5.035733460436214
-4.297,-5.035869923255977
-4.296,-5.03600671165953
-4.295,-5.0361438264530145
-4.2940000000000005,-5.036281268444597
-4.293,-5.036419038444469
-4.292,-5.036557137264847
-4.291,-5.036695565719967
-4.29,-5.036834324625996
-4.289,-5.036973414801209
-4.288,-5.037112837066241
-4.287,-5.037252592244092
-4.286,-5.037392681160134
-4.285,-5.037533104642103
-4.284,-5.037673863520098
-4.283,-5.037814958626584
-4.282,-5.037956390796388
-4.281,-5.038098160866694
-4.28,-5.0382402696770505
-4.279,-5.038382718069359
-4.2780000000000005,-5.038525506887882
-4.277,-5.038668636979233
-4.276,-5.038812109192385
-4.275,-5.03895592437866
-4.274,-5.039100083391735
-4.273,-5.039244587087635
-4.272,-5.0393894363247345
-4.271,-5.039534631963761
-4.27,-5.039680174867785
-4.269,-5.039826065902225
-4.268,-5.039972305934846
-4.267,-5.0401188958357555
-4.266,-5.040265836477406
-4.265,-5.040413128734592
-4.264,-5.04056077348445
-4.263,-5.0407087716064565
-4.2620000000000005,-5.040857123982428
-4.261,-5.041005831496522
-4.26,-5.04115489503523
-4.259,-5.041304315487385
-4.258,-5.0414540937441545
-4.257,-5.0416042306990425
-4.256,-5.041754727247887
-4.255,-5.041905584288863
-4.254,-5.042056802722477
-4.253,-5.042208383451568
-4.252,-5.042360327381309
-4.251,-5.0425126354192065
-4.25,-5.042665308475094
-4.249,-5.0428183474611386
-4.248,-5.042971753291838
-4.247,-5.043125526884018
-4.246,-5.043279669156835
-4.245,-5.043434181031772
-4.244,-5.043589063432643
-4.243,-5.0437443172854595
-4.242,-5.043899943518465
-4.241,-5.044055943062614
-4.24,-5.044212316851638
-4.239,-5.0443690658220355
-4.2379999999999995,-5.044526190913074
-4.237,-5.044683693066787
-4.236,-5.044841573227967
-4.235,-5.044999832344167
-4.234,-5.0451584713656965
-4.233,-5.0453174912456165
-4.232,-5.04547689293974
-4.231,-5.045636677406628
-4.23,-5.045796845607584
-4.229,-5.0459573985066575
-4.228,-5.046118337070635
-4.227,-5.046279662269042
-4.226,-5.046441375074135
-4.225,-5.0466034764609065
-4.224,-5.046765967407075
-4.223,-5.046928848893089
-4.2219999999999995,-5.047092121902117
-4.221,-5.0472557874200525
-4.22,-5.047419846435508
-4.219,-5.047584299939811
-4.218,-5.047749148927005
-4.217,-5.047914394393846
-4.216,-5.048080037339797
-4.215,-5.048246078767032
-4.214,-5.048412519680426
-4.213,-5.048579361087561
-4.212,-5.048746603998717
-4.211,-5.048914249426873
-4.21,-5.049082298387702
-4.209,-5.049250751899577
-4.208,-5.049419610983556
-4.207,-5.049588876663389
-4.2059999999999995,-5.0497585499655155
-4.205,-5.049928631919059
-4.204,-5.050099123555826
-4.203,-5.050270025910306
-4.202,-5.050441340019667
-4.201,-5.050613066923755
-4.2,-5.050785207665091
-4.199,-5.05095776328887
-4.198,-5.05113073484296
-4.197,-5.051304123377898
-4.196,-5.051477929946836
-4.195,-5.051652155605519
-4.194,-5.051826801412797
-4.193,-5.052001868430756
-4.192,-5.052177357724715
-4.191,-5.05235327036322
-4.1899999999999995,-5.052529607418038
-4.189,-5.052706369964164
-4.188,-5.052883559079804
-4.187,-5.0530611758463815
-4.186,-5.053239221348528
-4.185,-5.053417696674085
-4.184,-5.0535966029140935
-4.183,-5.053775941162798
-4.182,-5.053955712517639
-4.181,-5.05413591807925
-4.18,-5.054316558951454
-4.179,-5.054497636241265
-4.178,-5.054679151058876
-4.177,-5.054861104517663
-4.176,-5.05504349773418
-4.175,-5.055226331828153
-4.1739999999999995,-5.055409607922483
-4.173,-5.055593327143236
-4.172,-5.055777490619645
-4.171,-5.055962099484105
-4.17,-5.056147154872168
-4.169,-5.056332657922545
-4.168,-5.0565186097771
-4.167,-5.056705011580847
-4.166,-5.056891864481948
-4.165,-5.057079169631708
-4.164,-5.0572669281845775
-4.163,-5.057455141298142
-4.162,-5.057643810133129
-4.161,-5.057832935853396
-4.16,-5.058022519625931
-4.159,-5.058212562620854
-4.158,-5.058403066011408
-4.157,-5.058594030973962
-4.156,-5.058785458688005
-4.155,-5.058977350336143
-4.154,-5.059169707104099
-4.1530000000000005,-5.059362530180709
-4.152,-5.0595558207579225
-4.151,-5.059749580030794
-4.15,-5.059943809197486
-4.149,-5.060138509459231
-4.148,-5.0603336820201195
-4.147,-5.060529328087705
-4.146,-5.060725448873347
-4.145,-5.0609220455922115
-4.144,-5.061119119463265
-4.143,-5.061316671709271
-4.142,-5.061514703556784
-4.141,-5.061713216236144
-4.14,-5.06191221098147
-4.139,-5.062111689030661
-4.138,-5.062311651625384
-4.1370000000000005,-5.062512100011073
-4.136,-5.062713035436922
-4.135,-5.062914459155883
-4.134,-5.063116372424659
-4.133,-5.063318776503698
-4.132,-5.063521672657194
-4.131,-5.063725062153072
-4.13,-5.063928946262995
-4.129,-5.064133326262351
-4.128,-5.064338203430253
-4.127,-5.064543579049532
-4.126,-5.064749454406732
-4.125,-5.064955830792107
-4.124,-5.065162709499619
-4.123,-5.065370091826925
-4.122,-5.065577979075384
-4.121,-5.0657863725500425
-4.12,-5.065995273559637
-4.119,-5.066204683416586
-4.118,-5.0664146034369875
-4.117,-5.066625034940613
-4.116,-5.066835979250906
-4.115,-5.067047437694976
-4.114,-5.067259411603591
-4.1129999999999995,-5.0674719023111825
-4.112,-5.067684911155832
-4.111,-5.067898439479271
-4.11,-5.068112488626879
-4.109,-5.068327059947674
-4.108,-5.068542154794315
-4.107,-5.068757774523092
-4.106,-5.068973920493926
-4.105,-5.069190594070365
-4.104,-5.069407796619579
-4.103,-5.069625529512356
-4.102,-5.069843794123119
-4.101,-5.070062591830631
-4.1,-5.07028192401848
-4.099,-5.070501792074575
-4.098,-5.0707221973911105
-4.0969999999999995,-5.070943141364571
-4.096,-5.071164625395729
-4.095,-5.071386650889647
-4.094,-5.071609219255674
-4.093,-5.071832331907451
-4.092,-5.072055990262915
-4.091,-5.0722801957442885
-4.09,-5.072504949778089
-4.089,-5.0727302537951315
-4.088,-5.072956109230522
-4.087,-5.073182517523665
-4.086,-5.073409480118261
-4.085,-5.0736369984623115
-4.084,-5.073865074008115
-4.083,-5.074093708212272
-4.082,-5.0743229025356875
-4.0809999999999995,-5.074552658443567
-4.08,-5.074782977405425
-4.079,-5.075013860895081
-4.078,-5.075245310390663
-4.077,-5.075477327374612
-4.076,-5.075709913333677
-4.075,-5.0759430697589245
-4.074,-5.076176798145734
-4.073,-5.076411099993805
-4.072,-5.0766459768071535
-4.071,-5.0768814300941205
-4.07,-5.0771174613673695
-4.069,-5.077354072143888
-4.068,-5.077591263944995
-4.067,-5.077829038296337
-4.066,-5.078067396727894
-4.0649999999999995,-5.078306340773982
-4.064,-5.078545871973252
-4.063,-5.078785991868699
-4.062,-5.079026702007456
-4.061,-5.079268003940713
-4.06,-5.079509899224553
-4.059,-5.079752389420092
-4.058,-5.079995476093473
-4.057,-5.080239160815864
-4.056,-5.080483445163453
-4.055,-5.080728330717442
-4.054,-5.080973819064043
-4.053,-5.081219911794479
-4.052,-5.0814666105049735
-4.051,-5.081713916796749
-4.05,-5.0819618322760265
-4.0489999999999995,-5.082210358554016
-4.048,-5.082459497246916
-4.047,-5.082709249975909
-4.046,-5.082959618367159
-4.045,-5.083210604051807
-4.044,-5.083462208665966
-4.043,-5.083714433850719
-4.042,-5.083967281252118
-4.041,-5.084220752521174
-4.04,-5.0844748493138585
-4.039,-5.084729573291102
-4.038,-5.084984926118785
-4.037,-5.085240909467738
-4.036,-5.085497525013741
-4.035,-5.085754774437513
-4.034,-5.086012659424717
-4.033,-5.08627118166595
-4.032,-5.086530342856747
-4.031,-5.086790144697573
-4.03,-5.087050588893819
-4.029,-5.087311677155806
-4.0280000000000005,-5.087573411198774
-4.027,-5.087835792742886
-4.026,-5.088098823513222
-4.025,-5.0883625052397745
-4.024,-5.0886268396574525
-4.023,-5.088891828506065
