-4.67,-4.995045303659192
-4.669,-4.995086010385549
-4.668,-4.995126811811266
-4.667,-4.99516770815863
-4.666,-4.995208699650464
-4.665,-4.995249786510129
-4.664,-4.995290968961527
-4.663,-4.995332247229094
-4.662,-4.995373621537815
-4.661,-4.995415092113212
-4.66,-4.995456659181351
-4.659,-4.995498322968847
-4.658,-4.9955400837028545
-4.657,-4.99558194161108
-4.656,-4.995623896921777
-4.655,-4.9956659498637475
-4.654,-4.995708100666345
-4.653,-4.995750349559475
-4.652,-4.995792696773596
-4.651,-4.995835142539721
-4.65,-4.995877687089417
-4.649,-4.995920330654808
-4.648,-4.99596307346858
-4.647,-4.9960059157639725
-4.646,-4.996048857774788
-4.645,-4.99609189973539
-4.644,-4.996135041880706
-4.643,-4.996178284446226
-4.642,-4.996221627668006
-4.641,-4.996265071782668
-4.64,-4.9963086170274025
-4.639,-4.996352263639968
-4.638,-4.996396011858696
-4.6370000000000005,-4.996439861922485
-4.636,-4.9964838140708085
-4.635,-4.996527868543716
-4.634,-4.996572025581829
-4.633,-4.996616285426346
-4.632,-4.996660648319047
-4.631,-4.996705114502285
-4.63,-4.996749684218999
-4.629,-4.996794357712707
-4.628,-4.996839135227509
-4.627,-4.996884017008091
-4.626,-4.996929003299724
-4.625,-4.996974094348266
-4.624,-4.9970192904001625
-4.623,-4.997064591702448
-4.622,-4.99710999850275
-4.621,-4.997155511049285
-4.62,-4.997201129590865
-4.619,-4.997246854376895
-4.618,-4.997292685657379
-4.617,-4.997338623682913
-4.616,-4.997384668704698
-4.615,-4.99743082097453
-4.614,-4.997477080744809
-4.6129999999999995,-4.997523448268536
-4.612,-4.997569923799317
-4.611,-4.997616507591363
-4.61,-4.997663199899494
-4.609,-4.997710000979132
-4.608,-4.997756911086315
-4.607,-4.997803930477688
-4.606,-4.99785105941051
-4.605,-4.9978982981426485
-4.604,-4.997945646932538
-4.603,-4.9979931060392015
-4.602,-4.998040675722299
-4.601,-4.998088356242129
-4.6,-4.998136147859631
-4.599,-4.998184050836383
-4.598,-4.998232065434607
-4.5969999999999995,-4.998280191917165
-4.596,-4.998328430547568
-4.595,-4.9983767815899665
-4.594,-4.9984252453091615
-4.593,-4.998473821970598
-4.592,-4.998522511840372
-4.591,-4.998571315185228
-4.59,-4.998620232272561
-4.589,-4.998669263370418
-4.588,-4.9987184087475
-4.587,-4.9987676686731595
-4.586,-4.9988170434174055
-4.585,-4.998866533250904
-4.584,-4.9989161384449785
-4.583,-4.998965859271609
-4.582,-4.999015696003437
-4.581,-4.999065648913765
-4.58,-4.999115718276557
-4.579,-4.99916590436644
-4.578,-4.999216207458706
-4.577,-4.999266627829311
-4.576,-4.9993171657548805
-4.575,-4.999367821512706
-4.574,-4.999418595380749
-4.573,-4.999469487637638
-4.572,-4.9995204985626795
-4.571,-4.999571628435847
-4.57,-4.9996228775377896
-4.569,-4.999674246149833
-4.568,-4.999725734553976
-4.567,-4.999777343032898
-4.566,-4.999829071869956
-4.565,-4.999880921349188
-4.564,-4.999932891755311
-4.563,-4.999984983373726
-4.562,-5.000037196490517
-4.561,-5.000089531392454
-4.56,-5.000141988366991
-4.559,-5.000194567702273
-4.558,-5.000247269687132
-4.557,-5.000300094611087
-4.556,-5.000353042764353
-4.555,-5.000406114437836
-4.554,-5.000459309923134
-4.553,-5.00051262951254
-4.552,-5.000566073499049
-4.551,-5.000619642176345
-4.55,-5.000673335838818
-4.549,-5.000727154781555
-4.548,-5.000781099300346
-4.547,-5.000835169691682
-4.546,-5.000889366252761
-4.545,-5.000943689281484
-4.544,-5.00099813907644
-4.543,-5.001052715936921
-4.542,-5.001107420162954
-4.541,-5.001162252055316
-4.54,-5.0012172119155265
-4.539,-5.001272300045852
-4.538,-5.001327516749309
-4.537,-5.0013828623296614
-4.536,-5.001438337091424
-4.535,-5.001493941339866
-4.534,-5.001549675381004
-4.533,-5.001605539521615
-4.532,-5.001661534069227
-4.531,-5.001717659332129
-4.53,-5.001773915619363
-4.529,-5.001830303240735
-4.528,-5.001886822506809
-4.527,-5.001943473728912
-4.526,-5.002000257219133
-4.525,-5.002057173290328
-4.524,-5.002114222256115
-4.523,-5.002171404430881
-4.522,-5.002228720129784
-4.521,-5.002286169668748
-4.52,-5.002343753364468
-4.519,-5.002401471534414
-4.518,-5.0024593244968285
-4.517,-5.0025173125707285
-4.516,-5.002575436075906
-4.515,-5.002633695332936
-4.514,-5.002692090663166
-4.513,-5.002750622388727
-4.5120000000000005,-5.002809290832534
-4.511,-5.002868096318281
-4.51,-5.00292703917045
-4.509,-5.002986119714305
-4.508,-5.0030453382759035
-4.507,-5.003104695182085
-4.506,-5.003164190760483
-4.505,-5.003223825339521
-4.504,-5.0032835992484195
-4.503,-5.003343512817186
-4.502,-5.0034035663766305
-4.501,-5.003463760258358
-4.5,-5.00352409479477
-4.499,-5.003584570319071
-4.498,-5.003645187165267
-4.497,-5.003705945668165
-4.496,-5.003766846163378
-4.495,-5.003827888987327
-4.494,-5.003889074477235
-4.493,-5.00395040297114
-4.492,-5.004011874807886
-4.491,-5.004073490327132
-4.49,-5.004135249869349
-4.489,-5.004197153775822
-4.4879999999999995,-5.004259202388655
-4.487,-5.00432139605077
-4.486,-5.004383735105905
-4.485,-5.004446219898623
-4.484,-5.004508850774226
-4.483,-5.004571628078659
-4.482,-5.004634552158719
-4.481,-5.0046976233621
-4.48,-5.0047608420373875
-4.479,-5.004824208534066
-4.478,-5.004887723202511
-4.477,-5.004951386393998
-4.476,-5.005015198460695
-4.475,-5.005079159755672
-4.474,-5.0051432706328916
-4.473,-5.005207531447218
-4.4719999999999995,-5.005271942554414
-4.471,-5.005336504311139
-4.47,-5.005401217074955
-4.469,-5.005466081204325
-4.468,-5.0055310970586095
-4.467,-5.005596264998073
-4.466,-5.005661585383883
-4.465,-5.005727058578107
-4.464,-5.005792684943719
-4.463,-5.005858464844596
-4.462,-5.005924398645518
-4.461,-5.005990486712172
-4.46,-5.00605672941115
-4.459,-5.006123127109952
-4.458,-5.006189680176985
-4.457,-5.00625638898156
-4.4559999999999995,-5.006323253893902
-4.455,-5.006390275285143
-4.454,-5.0064574535273225
-4.453,-5.006524788993394
-4.452,-5.006592282057221
-4.451,-5.006659933093577
-4.45,-5.0067277424781516
-4.449,-5.006795710587546
-4.448,-5.006863837799274
-4.447,-5.006932124491765
-4.446,-5.007000571044368
-4.445,-5.007069177837341
-4.444,-5.0071379452518645
-4.443,-5.007206873670035
-4.442,-5.007275963474866
-4.441,-5.007345215050292
-4.4399999999999995,-5.007414628781169
-4.439,-5.007484205053269
-4.438,-5.007553944253291
-4.437,-5.007623846768853
-4.436,-5.007693912988497
-4.435,-5.007764143301689
-4.434,-5.0078345380988205
-4.433,-5.007905097771208
-4.432,-5.007975822711094
-4.431,-5.00804671331165
-4.43,-5.008117769966974
-4.429,-5.0081889930720935
-4.428,-5.008260383022966
-4.427,-5.008331940216481
-4.426,-5.008403665050457
-4.425,-5.0084755579236475
-4.4239999999999995,-5.008547619235698
-4.423,-5.008619849387028
-4.422,-5.008692248779039
-4.421,-5.008764817814198
-4.42,-5.008837556896037
-4.4190000000000005,-5.00891046642915
-4.418,-5.008983546819197
-4.417,-5.009056798472902
-4.416,-5.009130221798053
-4.415,-5.0092038172035
-4.414,-5.009277585099158
-4.413,-5.009351525896009
-4.412,-5.009425640006094
-4.411,-5.009499927842522
-4.41,-5.009574389819463
-4.409,-5.009649026352152
-4.408,-5.00972383785689
-4.407,-5.009798824751039
-4.406,-5.009873987453028
-4.405,-5.009949326382346
-4.404,-5.0100248419595514
-4.4030000000000005,-5.010100534606264
-4.402,-5.010176404745168
-4.401,-5.010252452800012
-4.4,-5.01032867919561
-4.399,-5.010405084357841
-4.398,-5.010481668713647
-4.397,-5.0105584326910355
-4.396,-5.010635376719081
-4.395,-5.010712501227921
-4.394,-5.010789806648758
-4.393,-5.010867293413862
-4.392,-5.010944961956567
-4.391,-5.011022812711273
-4.39,-5.011100846113447
-4.389,-5.01117906259962
-4.388,-5.011257462607391
-4.3870000000000005,-5.011336046575425
-4.386,-5.011414814943455
-4.385,-5.011493768152279
-4.384,-5.011572906643764
-4.383,-5.011652230860842
-4.382,-5.011731741247515
-4.381,-5.011811438248852
-4.38,-5.011891322310991
-4.379,-5.011971393881136
-4.378,-5.012051653407563
-4.377,-5.012132101339615
-4.376,-5.0122127381277055
-4.375,-5.012293564223317
-4.374,-5.012374580079001
-4.373,-5.01245578614838
-4.372,-5.01253718288615
-4.371,-5.012618770748072
-4.37,-5.012700550190984
-4.369,-5.012782521672792
-4.368,-5.012864685652476
-4.367,-5.0129470425900875
-4.366,-5.013029592946752
-4.365,-5.0131123371846655
-4.364,-5.013195275767078
-4.3629999999999995,-5.013278409158091
-4.362,-5.013361737822892
-4.361,-5.013445262227935
-4.36,-5.01352898284095
-4.359,-5.013612900130935
-4.358,-5.013697014568163
-4.357,-5.013781326624173
-4.356,-5.013865836771775
-4.355,-5.013950545485048
-4.354,-5.014035453239334
-4.353,-5.0141205605112456
-4.352,-5.014205867778658
-4.351,-5.014291375520713
-4.35,-5.0143770842178155
-4.349,-5.01446299435163
-4.348,-5.014549106405089
-4.3469999999999995,-5.014635420862382
-4.346,-5.014721938208958
-4.345,-5.01480865893153
-4.344,-5.014895583518066
-4.343,-5.014982712457794
-4.342,-5.015070046241197
-4.341,-5.015157585360018
-4.34,-5.015245330307252
-4.339,-5.015333281577151
-4.338,-5.0154214396652215
-4.337,-5.0155098050682225
-4.336,-5.015598378284166
-4.335,-5.015687159812317
-4.334,-5.01577615015319
-4.333,-5.015865349808553
-4.332,-5.0159547592814215
-4.3309999999999995,-5.016044379076061
-4.33,-5.016134209697986
-4.329,-5.016224251653961
-4.328,-5.016314505451994
-4.327,-5.016404971601343
-4.326,-5.0164956506125105
-4.325,-5.016586542997245
-4.324,-5.016677649268541
-4.323,-5.016768969940635
-4.322,-5.016860505529011
-4.321,-5.016952256550392
-4.32,-5.017044223522748
-4.319,-5.017136406965288
-4.318,-5.017228807398463
-4.317,-5.017321425343966
-4.316,-5.017414261324731
-4.3149999999999995,-5.017507315864931
-4.314,-5.0176005894899784
-4.313,-5.017694082726526
-4.312,-5.017787796102464
-4.311,-5.017881730146922
-4.31,-5.017975885390265
-4.309,-5.018070262364098
-4.308,-5.018164861601262
-4.307,-5.018259683635834
-4.306,-5.018354729003125
-4.305,-5.018449998239686
-4.304,-5.018545491883298
-4.303,-5.018641210472992
-4.302,-5.018737154549196
-4.301,-5.0188333246538495
-4.3,-5.018929721330388
-4.2989999999999995,-5.019026345123753
-4.298,-5.019123196580381
-4.297,-5.019220276248205
-4.296,-5.019317584676653
-4.295,-5.019415122416641
-4.2940000000000005,-5.0195128900205725
-4.293,-5.01961088804234
-4.292,-5.0197091170373165
-4.291,-5.0198075775623545
-4.29,-5.0199062701757855
-4.289,-5.020005195437416
-4.288,-5.020104353908526
-4.287,-5.020203746151865
-4.286,-5.02030337273165
-4.285,-5.020403234213565
-4.284,-5.020503331164755
-4.283,-5.020603664153826
-4.282,-5.020704233750843
-4.281,-5.020805040527325
-4.28,-5.020906085056246
-4.279,-5.021007367912028
-4.2780000000000005,-5.021108889670544
-4.277,-5.021210650909113
-4.276,-5.021312652206495
-4.275,-5.021414894142893
-4.274,-5.021517377299948
-4.273,-5.02162010226074
-4.272,-5.021723069609778
-4.271,-5.021826279933008
-4.27,-5.021929733817804
-4.269,-5.0220334318529645
-4.268,-5.0221373746287155
-4.267,-5.022241562736705
-4.266,-5.022345996770003
-4.265,-5.022450677323093
-4.264,-5.0225556049918785
-4.263,-5.022660780373674
-4.2620000000000005,-5.022766204067207
-4.261,-5.022871876672614
-4.26,-5.022977798791436
-4.259,-5.023083971026621
-4.258,-5.023190393982518
-4.257,-5.023297068264878
-4.256,-5.023403994480847
-4.255,-5.023511173238975
-4.254,-5.023618605149331
-4.253,-5.023726290823661
-4.252,-5.023834230875405
-4.251,-5.023942425919687
-4.25,-5.024050876573314
-4.249,-5.024159583454779
-4.248,-5.024268547184254
-4.247,-5.0243777683835935
-4.246,-5.024487247676331
-4.245,-5.024596985687677
-4.244,-5.024706983044519
-4.243,-5.0248172403754205
-4.242,-5.024927758310617
-4.241,-5.025038537482018
-4.24,-5.025149578523206
-4.239,-5.02526088206943
-4.2379999999999995,-5.025372448757611
-4.237,-5.025484279226335
-4.236,-5.0255963741158585
-4.235,-5.0257087340681
-4.234,-5.025821359726644
-4.233,-5.025934251736735
-4.232,-5.026047410745284
-4.231,-5.026160837400861
-4.23,-5.026274532353692
-4.229,-5.0263884962556675
-4.228,-5.026502729760331
-4.227,-5.026617233522885
-4.226,-5.026732008200185
-4.225,-5.026847054450744
-4.224,-5.026962372934726
-4.223,-5.027077964313946
-4.2219999999999995,-5.027193829251875
-4.221,-5.027309968413627
-4.22,-5.027426382465974
-4.219,-5.027543072077329
-4.218,-5.027660037917757
-4.217,-5.027777280658968
-4.216,-5.027894800974315
-4.215,-5.028012599538801
-4.214,-5.02813067702907
-4.213,-5.028249034123408
-4.212,-5.028367671501745
-4.211,-5.0284865898456514
-4.21,-5.028605789838338
-4.209,-5.028725272164656
-4.208,-5.028845037511094
-4.207,-5.028965086565782
-4.2059999999999995,-5.029085420018459
-4.205,-5.029206038560361
-4.204,-5.029326942884509
-4.203,-5.029448133685881
-4.202,-5.029569611661404
-4.201,-5.029691377509955
-4.2,-5.029813431932363
-4.199,-5.029935775631396
-4.198,-5.030058409311767
-4.197,-5.030181333680132
-4.196,-5.030304549445082
-4.195,-5.030428057317145
-4.194,-5.030551858008782
-4.193,-5.030675952234385
-4.192,-5.030800340710275
-4.191,-5.030925024154701
-4.1899999999999995,-5.0310500032878345
-4.189,-5.03117527883177
-4.188,-5.031300851510523
-4.187,-5.031426722050025
-4.186,-5.031552891178125
-4.185,-5.031679359624583
-4.184,-5.031806128121073
-4.183,-5.0319331974011785
-4.182,-5.0320605682003885
-4.181,-5.032188241256096
-4.18,-5.0323162173076
-4.179,-5.032444497096099
-4.178,-5.03257308136469
-4.177,-5.032701970858368
-4.176,-5.032831166324021
-4.175,-5.032960668510433
-4.1739999999999995,-5.033090478168276
-4.173,-5.033220596050112
-4.172,-5.0333510229103915
-4.171,-5.033481759505447
-4.17,-5.0336128065934975
-4.169,-5.033744164934641
-4.168,-5.033875835290855
-4.167,-5.034007818425996
-4.166,-5.034140115105797
-4.165,-5.034272726097862
-4.164,-5.034405652171669
-4.163,-5.034538894098565
-4.162,-5.034672452651769
-4.161,-5.034806328606362
-4.16,-5.034940522739293
-4.159,-5.035075035829375
-4.158,-5.03520986865728
-4.157,-5.035345022005469
-4.156,-5.035480496657956
-4.155,-5.035616293400854
-4.154,-5.03575241302257
-4.1530000000000005,-5.035888856313813
-4.152,-5.036025624067573
-4.151,-5.036162717079131
-4.15,-5.036300136146046
-4.149,-5.036437882068151
-4.148,-5.03657595564755
-4.147,-5.036714357688611
-4.146,-5.036853088997965
-4.145,-5.036992150384498
-4.144,-5.0371315426593455
-4.143,-5.03727126663589
-4.142,-5.0374113231297555
-4.141,-5.0375517129588046
-4.14,-5.03769243694313
-4.139,-5.037833495905051
-4.138,-5.037974890669113
-4.1370000000000005,-5.038116622062076
-4.136,-5.038258690912915
-4.135,-5.038401098052814
-4.134,-5.038543844315162
-4.133,-5.038686930535544
-4.132,-5.038830357551744
-4.131,-5.038974126203735
-4.13,-5.0391182373336765
-4.129,-5.039262691785908
-4.128,-5.039407490406946
-4.127,-5.0395526340454815
-4.126,-5.039698123552371
-4.125,-5.039843959780635
-4.124,-5.039990143585453
-4.123,-5.04013667582416
-4.122,-5.04028355735624
-4.121,-5.040430789043322
-4.12,-5.040578371749177
-4.119,-5.040726306339713
-4.118,-5.040874593682971
-4.117,-5.041023234649118
-4.116,-5.041172230110447
-4.115,-5.041321580941369
-4.114,-5.0414712880184105
-4.1129999999999995,-5.04162135222021
-4.112,-5.0417717744275095
-4.111,-5.041922555523158
-4.11,-5.042073696392097
-4.109,-5.042225197921367
-4.108,-5.042377061000052
-4.107,-5.042529286519359
-4.106,-5.042681875373066
-4.105,-5.042834828457599
-4.104,-5.0429881466720285
-4.103,-5.043141830918069
-4.102,-5.043295882100064
-4.101,-5.043450301124989
-4.1,-5.043605088902441
-4.099,-5.043760246344638
-4.098,-5.043915774366408
-4.0969999999999995,-5.044071673885189
-4.096,-5.044227945821022
-4.095,-5.044384591096542
-4.094,-5.044541610636982
-4.093,-5.044699005370156
-4.092,-5.0448567762264656
-4.091,-5.045014924138885
-4.09,-5.045173450042963
-4.089,-5.045332354876813
-4.088,-5.045491639581114
-4.087,-5.045651305099095
-4.086,-5.0458113523765435
-4.085,-5.045971782361789
-4.084,-5.046132596005705
-4.083,-5.046293794261701
-4.082,-5.046455378085718
-4.0809999999999995,-5.046617348436225
-4.08,-5.04677970627421
-4.079,-5.04694245256318
-4.078,-5.047105588269156
-4.077,-5.047269114360662
-4.076,-5.047433031808728
-4.075,-5.047597341586879
-4.074,-5.047762044671135
-4.073,-5.0479271420400025
-4.072,-5.048092634674472
-4.071,-5.048258523558011
-4.07,-5.048424809676562
-4.069,-5.048591494018538
-4.068,-5.048758577574813
-4.067,-5.048926061338722
-4.066,-5.049093946306058
-4.0649999999999995,-5.0492622334750585
-4.064,-5.049430923846411
-4.063,-5.049600018423243
-4.062,-5.049769518211118
-4.061,-5.0499394242180315
-4.06,-5.050109737454407
-4.059,-5.050280458932915
-4.058,-5.05045158966849
-4.057,-5.050623130679083
-4.056,-5.050795082985762
-4.055,-5.050967447612699
-4.054,-5.051140225587167
-4.053,-5.0513134179395305
-4.052,-5.051487025703237
-4.051,-5.05166104991481
-4.05,-5.051835491613843
-4.0489999999999995,-5.052010351842986
-4.048,-5.0521856316479425
-4.047,-5.052361332077463
-4.046,-5.05253745418333
-4.045,-5.0527139990203604
-4.044,-5.052890967646388
-4.043,-5.053068361122261
-4.042,-5.053246180511835
-4.041,-5.053424426881963
-4.04,-5.053603101302487
-4.039,-5.053782204846234
-4.038,-5.053961738589005
-4.037,-5.0541417036095675
-4.036,-5.05432210098965
-4.035,-5.054502931813935
-4.034,-5.054684197170045
-4.033,-5.054865898148544
-4.032,-5.055048035842925
-4.031,-5.055230611349601
-4.03,-5.055413625767902
-4.029,-5.055597080200062
-4.0280000000000005,-5.055780975751219
-4.027,-5.055965313529399
-4.026,-5.056150094645515
-4.025,-5.056335320213355
-4.024,-5.056520991349581
-4.023,-5.056707109173713
-4.022,-5.056893674808128
