-4.661,-5.603891820554052
-4.66,-5.6042170262110815
-4.659,-5.604542612279861
-4.658,-5.604868579507055
-4.657,-5.605194928641264
-4.656,-5.605521660433023
-4.655,-5.605848775634802
-4.654,-5.606176275001005
-4.653,-5.606504159287976
-4.652,-5.606832429253994
-4.651,-5.607161085659276
-4.65,-5.607490129265979
-4.649,-5.6078195608381955
-4.648,-5.608149381141962
-4.647,-5.608479590945251
-4.646,-5.608810191017978
-4.645,-5.609141182132002
-4.644,-5.60947256506112
-4.643,-5.609804340581074
-4.642,-5.610136509469549
-4.641,-5.6104690725061745
-4.64,-5.610802030472525
-4.639,-5.611135384152116
-4.638,-5.611469134330418
-4.6370000000000005,-5.611803281794839
-4.636,-5.61213782733474
-4.635,-5.612472771741428
-4.634,-5.612808115808156
-4.633,-5.613143860330133
-4.632,-5.613480006104512
-4.631,-5.613816553930398
-4.63,-5.61415350460885
-4.629,-5.614490858942876
-4.628,-5.614828617737437
-4.627,-5.61516678179945
-4.626,-5.6155053519377836
-4.625,-5.615844328963261
-4.624,-5.616183713688664
-4.623,-5.616523506928727
-4.622,-5.6168637095001435
-4.621,-5.617204322221562
-4.62,-5.617545345913595
-4.619,-5.617886781398807
-4.618,-5.618228629501728
-4.617,-5.6185708910488446
-4.616,-5.618913566868607
-4.615,-5.619256657791426
-4.614,-5.619600164649675
-4.6129999999999995,-5.619944088277694
-4.612,-5.620288429511782
-4.611,-5.620633189190206
-4.61,-5.6209783681531995
-4.609,-5.62132396724296
-4.608,-5.621669987303653
-4.607,-5.6220164291814125
-4.606,-5.622363293724341
-4.605,-5.622710581782509
-4.604,-5.623058294207959
-4.603,-5.623406431854703
-4.602,-5.623754995578727
-4.601,-5.624103986237986
-4.6,-5.624453404692409
-4.599,-5.624803251803841
-4.598,-5.6251535284361625
-4.5969999999999995,-5.625504235455601
-4.596,-5.625855373730756
-4.595,-5.626206944132605
-4.594,-5.626558947534498
-4.593,-5.626911384812169
-4.592,-5.627264256843725
-4.591,-5.627617564509661
-4.59,-5.627971308692852
-4.589,-5.628325490278555
-4.588,-5.628680110154416
-4.587,-5.629035169210468
-4.586,-5.62939066833913
-4.585,-5.629746608435214
-4.584,-5.6301029903959225
-4.583,-5.630459815120853
-4.582,-5.630817083511994
-4.581,-5.631174796473736
-4.58,-5.631532954912864
-4.579,-5.6318915597385635
-4.578,-5.632250611862419
-4.577,-5.632610112198422
-4.576,-5.632970061662964
-4.575,-5.633330461174846
-4.574,-5.633691311655275
-4.573,-5.634052614027865
-4.572,-5.634414369218645
-4.571,-5.634776578156053
-4.57,-5.6351392417709425
-4.569,-5.635502360996583
-4.568,-5.63586593676866
-4.567,-5.636229970025278
-4.566,-5.636594461706963
-4.565,-5.636959412756664
-4.564,-5.6373248241197516
-4.563,-5.637690696744024
-4.562,-5.638057031579706
-4.561,-5.638423829579452
-4.56,-5.638791091698345
-4.559,-5.639158818893903
-4.558,-5.639527012126077
-4.557,-5.639895672357254
-4.556,-5.640264800552259
-4.555,-5.640634397678356
-4.554,-5.641004464705249
-4.553,-5.641375002605088
-4.552,-5.6417460123524625
-4.551,-5.642117494924413
-4.55,-5.642489451300427
-4.549,-5.64286188246244
-4.548,-5.643234789394842
-4.547,-5.6436081730844725
-4.546,-5.643982034520632
-4.545,-5.6443563746950725
-4.544,-5.644731194602009
-4.543,-5.645106495238115
-4.542,-5.645482277602526
-4.541,-5.6458585426968435
-4.54,-5.6462352915251355
-4.539,-5.646612525093937
-4.538,-5.646990244412253
-4.537,-5.64736845049156
-4.536,-5.647747144345809
-4.535,-5.6481263269914255
-4.534,-5.6485059994473135
-4.533,-5.648886162734856
-4.532,-5.649266817877916
-4.531,-5.649647965902843
-4.53,-5.650029607838525
-4.529,-5.650411744717011
-4.528,-5.650794377573487
-4.527,-5.651177507446026
-4.526,-5.6515611353755935
-4.525,-5.651945262406042
-4.524,-5.652329889584121
-4.523,-5.65271501795948
-4.522,-5.653100648584667
-4.521,-5.653486782515141
-4.52,-5.653873420809267
-4.519,-5.654260564528328
-4.518,-5.65464821473652
-4.517,-5.6550363725009625
-4.516,-5.6554250388917
-4.515,-5.655814214981705
-4.514,-5.656203901846883
-4.513,-5.656594100566076
-4.5120000000000005,-5.656984812221064
-4.511,-5.657376037896577
-4.51,-5.657767778680287
-4.509,-5.658160035662821
-4.508,-5.658552809937761
-4.507,-5.658946102601649
-4.506,-5.659339914753991
-4.505,-5.65973424749726
-4.504,-5.660129101936902
-4.503,-5.660524479181338
-4.502,-5.660920380341969
-4.501,-5.66131680653318
-4.5,-5.661713758872343
-4.499,-5.662111238479824
-4.498,-5.662509246478982
-4.497,-5.6629077839961806
-4.496,-5.663306852160783
-4.495,-5.663706452105165
-4.494,-5.6641065849647125
-4.493,-5.66450725187783
-4.492,-5.664908453985943
-4.491,-5.6653101924335
-4.49,-5.665712468367982
-4.489,-5.666115282939902
-4.4879999999999995,-5.666518637302814
-4.487,-5.6669225326133095
-4.486,-5.667326970031033
-4.485,-5.667731950718674
-4.484,-5.668137475841983
-4.483,-5.668543546569768
-4.482,-5.668950164073898
-4.481,-5.669357329529318
-4.48,-5.669765044114039
-4.479,-5.6701733090091535
-4.478,-5.670582125398836
-4.477,-5.670991494470346
-4.476,-5.671401417414036
-4.475,-5.671811895423352
-4.474,-5.672222929694842
-4.473,-5.672634521428133
-4.4719999999999995,-5.673046671826094
-4.471,-5.673459382095061
-4.47,-5.67387265344486
-4.469,-5.6742864870888186
-4.468,-5.674700884243763
-4.467,-5.675115846130028
-4.466,-5.675531373971464
-4.465,-5.675947468995439
-4.464,-5.676364132432844
-4.463,-5.676781365518103
-4.462,-5.677199169489175
-4.461,-5.677617545587558
-4.46,-5.678036495058301
-4.459,-5.678456019150002
-4.458,-5.67887611911482
-4.457,-5.679296796208477
-4.4559999999999995,-5.679718051690263
-4.455,-5.6801398868230475
-4.454,-5.6805623028732795
-4.453,-5.680985301110993
-4.452,-5.681408882809819
-4.451,-5.681833049246986
-4.45,-5.682257801703326
-4.449,-5.682683141463284
-4.448,-5.683109069814919
-4.447,-5.683535588049916
-4.446,-5.683962697463588
-4.445,-5.684390399354881
-4.444,-5.684818695026383
-4.443,-5.685247585784331
-4.442,-5.685677072938611
-4.441,-5.6861071578027715
-4.4399999999999995,-5.686537841694026
-4.439,-5.686969125933259
-4.438,-5.687401011845033
-4.437,-5.687833500757595
-4.436,-5.688266594002883
-4.435,-5.688700292916531
-4.434,-5.689134598837875
-4.433,-5.689569513109964
-4.432,-5.690005037079559
-4.431,-5.690441172097147
-4.43,-5.690877919516941
-4.429,-5.691315280696889
-4.428,-5.691753256998685
-4.427,-5.692191849787766
-4.426,-5.692631060433327
-4.425,-5.693070890308325
-4.4239999999999995,-5.693511340789484
-4.423,-5.693952413257302
-4.422,-5.694394109096059
-4.421,-5.694836429693826
-4.42,-5.695279376442465
-4.4190000000000005,-5.6957229507376415
-4.418,-5.6961671539788306
-4.417,-5.696611987569313
-4.416,-5.6970574529162405
-4.415,-5.697503551430925
-4.414,-5.697950284528937
-4.413,-5.698397653630113
-4.412,-5.698845660158563
-4.411,-5.69929430554268
-4.41,-5.6997435912151495
-4.409,-5.700193518612952
-4.408,-5.700644089177381
-4.407,-5.70109530435404
-4.406,-5.701547165592864
-4.405,-5.701999674348113
-4.404,-5.7024528320783965
-4.4030000000000005,-5.702906640246669
-4.402,-5.703361100320245
-4.401,-5.703816213770808
-4.4,-5.704271982074416
-4.399,-5.7047284067115145
-4.398,-5.705185489166939
-4.397,-5.705643230929931
-4.396,-5.706101633494144
-4.395,-5.706560698357649
-4.394,-5.707020427022948
-4.393,-5.707480820996983
-4.392,-5.707941881791141
-4.391,-5.70840361092127
-4.39,-5.708866009907679
-4.389,-5.709329080275153
-4.388,-5.709792823552966
-4.3870000000000005,-5.710257241274878
-4.386,-5.71072233497916
-4.385,-5.7111881062085885
-4.384,-5.7116545565104655
-4.383,-5.712121687436625
-4.382,-5.712589500543437
-4.381,-5.713057997391826
-4.38,-5.713527179547276
-4.379,-5.713997048579837
-4.378,-5.714467606064142
-4.377,-5.714938853579412
-4.376,-5.715410792709464
-4.375,-5.715883425042725
-4.374,-5.716356752172244
-4.373,-5.71683077569569
-4.372,-5.717305497215378
-4.371,-5.717780918338266
-4.37,-5.718257040675973
-4.369,-5.7187338658447855
-4.368,-5.719211395465666
-4.367,-5.719689631164269
-4.366,-5.7201685745709465
-4.365,-5.7206482273207575
-4.364,-5.721128591053484
-4.3629999999999995,-5.721609667413634
-4.362,-5.722091458050457
-4.361,-5.722573964617953
-4.36,-5.723057188774833
-4.359,-5.72354113218475
-4.358,-5.724025796516607
-4.357,-5.72451118344458
-4.356,-5.724997294648146
-4.355,-5.725484131812078
-4.354,-5.72597169662647
-4.353,-5.72645999078674
-4.352,-5.726949015993647
-4.351,-5.727438773953304
-4.35,-5.727929266377187
-4.349,-5.728420494982147
-4.348,-5.728912461490427
-4.3469999999999995,-5.729405167629672
-4.346,-5.729898615132936
-4.345,-5.730392805738707
-4.344,-5.730887741190906
-4.343,-5.731383423238911
-4.342,-5.73187985363756
-4.341,-5.732377034147172
-4.34,-5.732874966533555
-4.339,-5.733373652568023
-4.338,-5.733873094027403
-4.337,-5.734373292694053
-4.336,-5.7348742503558725
-4.335,-5.735375968806321
-4.334,-5.735878449844423
-4.333,-5.736381695274785
-4.332,-5.7368857069076125
-4.3309999999999995,-5.73739048655872
-4.33,-5.737896036049542
-4.329,-5.738402357207153
-4.328,-5.7389094518642745
-4.327,-5.739417321859294
-4.326,-5.739925969036277
-4.325,-5.740435395244978
-4.324,-5.740945602340859
-4.323,-5.7414565921850995
-4.322,-5.741968366644617
-4.321,-5.742480927592071
-4.32,-5.742994276905885
-4.319,-5.74350841647026
-4.318,-5.744023348175187
-4.317,-5.744539073916458
-4.316,-5.74505559559569
-4.3149999999999995,-5.745572915120331
-4.314,-5.746091034403675
-4.313,-5.746609955364885
-4.312,-5.747129679928995
-4.311,-5.747650210026938
-4.31,-5.7481715475955495
-4.309,-5.74869369457759
-4.308,-5.749216652921758
-4.307,-5.749740424582702
-4.306,-5.750265011521042
-4.305,-5.750790415703376
-4.304,-5.75131663910251
-4.303,-5.751843683698607
-4.302,-5.75237155147867
-4.301,-5.7529002444361295
-4.3,-5.753429764570869
-4.2989999999999995,-5.753960113889247
-4.298,-5.75449129440412
-4.297,-5.755023308134872
-4.296,-5.755556157107428
-4.295,-5.756089843354288
-4.2940000000000005,-5.7566243689145455
-4.293,-5.757159735833914
-4.292,-5.757695946164752
-4.291,-5.758233001966081
-4.29,-5.758770905303623
-4.289,-5.759309658249813
-4.288,-5.759849262883829
-4.287,-5.760389721291619
-4.286,-5.760931035565925
-4.285,-5.761473207806303
-4.284,-5.762016240119159
-4.283,-5.762560134617765
-4.282,-5.76310489342229
-4.281,-5.763650518659826
-4.28,-5.764197012464412
-4.279,-5.764744376977061
-4.2780000000000005,-5.765292614345787
-4.277,-5.765841726725632
-4.276,-5.766391716278691
-4.275,-5.766942585174141
-4.274,-5.7674943355882675
-4.273,-5.76804696970449
-4.272,-5.768600489713392
-4.271,-5.769154897812745
-4.27,-5.769710196207543
-4.269,-5.77026638711002
-4.268,-5.77082347273969
-4.267,-5.771381455323364
-4.266,-5.771940337095186
-4.265,-5.772500120296659
-4.264,-5.773060807176671
-4.263,-5.773622399991531
-4.2620000000000005,-5.77418490100499
-4.261,-5.774748312488272
-4.26,-5.775312636720112
-4.259,-5.775877875986771
-4.258,-5.776444032582076
-4.257,-5.777011108807322
-4.256,-5.777579106970975
-4.255,-5.778148029389278
-4.254,-5.778717878386447
-4.253,-5.779288656294695
-4.252,-5.779860365454272
-4.251,-5.7804330082134765
-4.25,-5.781006586928694
-4.249,-5.781581103964419
-4.248,-5.782156561693289
-4.247,-5.7827329624961035
-4.246,-5.783310308761862
-4.245,-5.783888602887785
-4.244,-5.784467847279348
-4.243,-5.785048044350306
-4.242,-5.7856291965227244
-4.241,-5.786211306227008
-4.24,-5.786794375901929
-4.239,-5.787378407994659
-4.2379999999999995,-5.787963404960796
-4.237,-5.788549369264396
-4.236,-5.789136303378
-4.235,-5.789724209782667
-4.234,-5.790313090968006
-4.233,-5.790902949432199
-4.232,-5.791493787682038
-4.231,-5.792085608232956
-4.23,-5.792678413609052
-4.229,-5.793272206343131
-4.228,-5.793866988976726
-4.227,-5.7944627640601345
-4.226,-5.795059534152453
-4.225,-5.7956573018216
-4.224,-5.796256069644357
-4.223,-5.796855840206395
-4.2219999999999995,-5.79745661610231
-4.221,-5.798058399935653
-4.22,-5.798661194318965
-4.219,-5.79926500187381
-4.218,-5.799869825230806
-4.217,-5.800475667029658
-4.216,-5.801082529919195
-4.215,-5.801690416557402
-4.214,-5.80229932961145
-4.213,-5.802909271757739
-4.212,-5.803520245681922
-4.211,-5.804132254078947
-4.21,-5.804745299653231
-4.209,-5.805359385119121
-4.208,-5.8059745132008
-4.207,-5.80659068663227
-4.2059999999999995,-5.807207908157392
-4.205,-5.807826180529926
-4.204,-5.808445506513574
-4.203,-5.809065888882022
-4.202,-5.80968733041898
-4.201,-5.8103098339182235
-4.2,-5.810933402183639
-4.199,-5.811558038029263
-4.198,-5.812183744279326
-4.197,-5.8128105237683
-4.196,-5.813438379340931
-4.195,-5.814067313852294
-4.194,-5.814697330167831
-4.193,-5.815328431163396
-4.192,-5.815960619725299
-4.191,-5.816593898750355
-4.1899999999999995,-5.817228271145921
-4.189,-5.8178637398299475
-4.188,-5.818500307731024
-4.187,-5.819137977788419
-4.186,-5.8197767529521345
-4.185,-5.820416636182946
-4.184,-5.82105763045245
-4.183,-5.821699738743115
-4.182,-5.822342964048325
-4.181,-5.822987309372428
-4.18,-5.823632777730783
-4.179,-5.82427937214981
-4.178,-5.82492709566704
-4.177,-5.825575951331158
-4.176,-5.826225942202056
-4.175,-5.826877071350885
-4.1739999999999995,-5.827529341860099
-4.173,-5.828182756823508
-4.172,-5.828837319346329
-4.171,-5.829493032545236
-4.17,-5.83014989954841
-4.169,-5.830807923495592
-4.168,-5.831467107538132
-4.167,-5.832127454839046
-4.166,-5.832788968573062
-4.165,-5.833451651926677
-4.164,-5.83411550809821
-4.163,-5.834780540297945
-4.162,-5.835446751748433
-4.161,-5.836114145684526
-4.16,-5.836782725353416
-4.159,-5.837452494014702
-4.158,-5.838123454940442
-4.157,-5.838795611415214
-4.156,-5.839468966736174
-4.155,-5.840143524213113
-4.154,-5.840819287168525
-4.1530000000000005,-5.8414962589376564
-4.152,-5.842174442868574
-4.151,-5.842853842322222
-4.15,-5.843534460672484
-4.149,-5.844216301306252
-4.148,-5.844899367623475
-4.147,-5.845583663037231
-4.146,-5.84626919097379
-4.145,-5.846955954872674
-4.144,-5.847643958186719
-4.143,-5.84833320438215
-4.142,-5.849023696938629
-4.141,-5.849715439349337
-4.14,-5.850408435121029
-4.139,-5.8511026877741
-4.138,-5.85179820084266
-4.1370000000000005,-5.852494977874592
-4.136,-5.853193022431624
-4.135,-5.853892338089394
-4.134,-5.854592928437521
-4.133,-5.855294797079674
-4.132,-5.855997947633639
-4.131,-5.8567023837313865
-4.13,-5.857408109019151
-4.129,-5.858115127157492
-4.128,-5.858823441821367
-4.127,-5.859533056700209
-4.126,-5.8602439754979905
-4.125,-5.860956201933302
-4.124,-5.861669739739424
-4.123,-5.862384592664398
-4.122,-5.863100764471103
-4.121,-5.863818258937329
-4.12,-5.864537079855854
-4.119,-5.865257231034518
-4.118,-5.865978716296299
-4.117,-5.866701539479394
-4.116,-5.867425704437588
-4.115,-5.8681512150406
-4.114,-5.868878075173861
-4.1129999999999995,-5.869606288738562
-4.112,-5.870335859651736
-4.111,-5.871066791846351
-4.11,-5.871799089271386
-4.109,-5.872532755891929
-4.108,-5.873267795689252
-4.107,-5.874004212660907
-4.106,-5.874742010820814
-4.105,-5.875481194199346
-4.104,-5.876221766843424
-4.103,-5.8769637328166
-4.102,-5.877707096199158
-4.101,-5.878451861088197
-4.1,-5.879198031597729
-4.099,-5.879945611858765
-4.098,-5.8806946060194205
-4.0969999999999995,-5.8814450182449995
-4.096,-5.882196852718093
-4.095,-5.882950113638676
-4.094,-5.883704805224202
-4.093,-5.884460931709704
-4.092,-5.885218497347886
-4.091,-5.885977506409228
-4.09,-5.8867379631820835
-4.089,-5.887499871972777
-4.088,-5.888263237105709
-4.087,-5.889028062923454
-4.086,-5.889794353786865
-4.085,-5.890562114075179
-4.084,-5.891331348186113
-4.083,-5.8921020605359775
-4.082,-5.892874255559779
-4.0809999999999995,-5.893647937711323
-4.08,-5.8944231114633245
-4.079,-5.895199781307518
-4.078,-5.895977951754759
-4.077,-5.896757627335141
-4.076,-5.8975388125981025
-4.075,-5.8983215121125365
-4.074,-5.899105730466908
-4.073,-5.899891472269358
-4.072,-5.900678742147829
-4.071,-5.901467544750168
-4.07,-5.902257884744264
-4.069,-5.903049766818587
-4.068,-5.903843195682389
-4.067,-5.90463817606538
-4.066,-5.90543471271783
-4.0649999999999995,-5.9062328104106845
-4.064,-5.9070324739357
-4.063,-5.907833708105565
-4.062,-5.908636517754034
-4.061,-5.909440907736052
-4.06,-5.910246882927884
-4.059,-5.91105444822725
-4.058,-5.911863608553459
-4.057,-5.912674368847531
-4.056,-5.9134867340723485
-4.055,-5.914300709212778
-4.054,-5.915116299275809
-4.053,-5.915933509290699
-4.052,-5.916752344309106
-4.051,-5.917572809405226
-4.05,-5.918394909675943
-4.0489999999999995,-5.9192186502409605
-4.048,-5.9200440362429525
-4.047,-5.920871072847706
-4.046,-5.921699765244262
-4.045,-5.922530118645071
-4.044,-5.923362138286131
-4.043,-5.924195829427143
-4.042,-5.925031197351663
-4.041,-5.9258682473672435
-4.04,-5.926706984805601
-4.039,-5.927547415022756
-4.038,-5.928389543399196
-4.037,-5.929233375340032
-4.036,-5.930078916275153
-4.035,-5.930926171659385
-4.034,-5.931775146972659
-4.033,-5.9326258477201606
-4.032,-5.933478279432505
-4.031,-5.934332447665891
-4.03,-5.935188358002276
-4.029,-5.936046016049536
-4.0280000000000005,-5.936905427441637
-4.027,-5.937766597838809
-4.026,-5.938629532927708
-4.025,-5.939494238421598
-4.024,-5.9403607200605215
-4.023,-5.941228983611522
-4.022,-5.942099034869541
